年月,地區,產業別,教育程度類別,信用卡交易筆數,信用卡交易金額[新台幣]
202211,67000000,食,碩士,86709,85371704
202211,67000000,食,大學,292113,271018306
202211,67000000,食,專科,69645,73687829
202211,67000000,食,高中高職,104269,111329801
202211,67000000,食,其他,115522,110245633
202211,64000000,食,博士,13200,15623950
202211,64000000,食,碩士,142658,159463895
202211,64000000,食,大學,547736,612197239
202211,64000000,食,專科,154085,184819710
202211,64000000,食,高中高職,218036,278232812
202211,64000000,食,其他,232122,257557966
202212,63000000,食,博士,265325,179000496
202212,63000000,食,碩士,4737031,2397635854
202212,63000000,食,大學,16527098,7369714086
202212,63000000,食,專科,3086456,1679218454
202212,63000000,食,高中高職,4179208,1964144476
202212,63000000,食,其他,5483707,2704933408
202212,65000000,食,博士,101446,54588192
202212,65000000,食,碩士,1640914,792025139
202212,65000000,食,大學,5827984,2635057662
202212,65000000,食,專科,1108278,596233328
202212,65000000,食,高中高職,1620335,795076869
202212,65000000,食,其他,2669004,1133206487
202212,68000000,食,博士,10047,9375680
202212,68000000,食,碩士,145477,147337524
202212,68000000,食,大學,522329,494745373
202212,68000000,食,專科,134274,154557491
202212,68000000,食,高中高職,185996,201157478
202212,68000000,食,其他,196923,189892691
202212,66000000,食,博士,19965,41569661
202212,66000000,食,碩士,242567,383991515
202212,66000000,食,大學,952215,1410365536
202212,66000000,食,專科,227107,368431253
202212,66000000,食,高中高職,303594,486915412
202212,66000000,食,其他,327899,470783279
202212,67000000,食,博士,9074,9684657
202212,67000000,食,碩士,96087,106699788
202212,67000000,食,大學,317416,325108253
202212,67000000,食,專科,73194,84543891
202212,67000000,食,高中高職,109832,126410086
202212,67000000,食,其他,122744,129205690
202212,64000000,食,博士,14469,18937142
202212,64000000,食,碩士,157831,204160467
202212,64000000,食,大學,600278,748877932
202212,64000000,食,專科,165634,227825430
202212,64000000,食,高中高職,235186,327939837
202212,64000000,食,其他,253558,305661543
202301,63000000,食,博士,253367,187293976
202301,63000000,食,碩士,4501160,2330868510
202301,63000000,食,大學,15903687,7361440305
202301,63000000,食,專科,3067029,1763104875
202301,63000000,食,高中高職,4148552,2068942265
202301,63000000,食,其他,5169165,2664426477
202301,65000000,食,博士,97069,58838083
202301,65000000,食,碩士,1563027,787568276
202301,65000000,食,大學,5625435,2685712392
202301,65000000,食,專科,1096252,643163991
202301,65000000,食,高中高職,1596381,839103046
202301,65000000,食,其他,2538385,1166501371
202301,68000000,食,博士,10999,11472960
202301,68000000,食,碩士,151227,158183630
202301,68000000,食,大學,536511,531465125
202301,68000000,食,專科,142242,179164034
202301,68000000,食,高中高職,192441,231448289
202301,68000000,食,其他,202059,221408807
202301,66000000,食,博士,22447,37049165
202301,66000000,食,碩士,265936,422821608
202301,66000000,食,大學,995440,1464386140
202301,66000000,食,專科,250502,435749918
202301,66000000,食,高中高職,325588,567517854
202301,66000000,食,其他,340232,537063403
202301,67000000,食,博士,9873,12547169
202301,67000000,食,碩士,102189,120011923
202301,67000000,食,大學,332696,377509644
202301,67000000,食,專科,78854,107095829
202301,67000000,食,高中高職,115106,152927512
202301,67000000,食,其他,127083,155001389
202301,64000000,食,博士,16201,24153212
202301,64000000,食,碩士,176591,250743562
202301,64000000,食,大學,629624,865375694
202301,64000000,食,專科,174384,273080161
202301,64000000,食,高中高職,243080,387177688
202301,64000000,食,其他,259458,366590499
202302,63000000,食,博士,242181,153174077
202302,63000000,食,碩士,4354116,1988730854
202302,63000000,食,大學,15244616,6326658162
202302,63000000,食,專科,2842908,1404977713
202302,63000000,食,高中高職,3842887,1721852915
202302,63000000,食,其他,4891711,2250326391
202302,65000000,食,博士,91837,47663299
202302,65000000,食,碩士,1486088,703536032
202302,65000000,食,大學,5340238,2345655237
202302,65000000,食,專科,1013056,532631094
202302,65000000,食,高中高職,1486429,703805515
202302,65000000,食,其他,2427301,1012973747
202302,68000000,食,博士,9997,8433663
202302,68000000,食,碩士,136975,126823292
202302,68000000,食,大學,486815,423177973
202302,68000000,食,專科,124735,131544410
202302,68000000,食,高中高職,170751,171507555
202302,68000000,食,其他,180917,168744424
202302,66000000,食,博士,19283,25553061
202302,66000000,食,碩士,224510,306567841
202302,66000000,食,大學,879733,1125580224
202302,66000000,食,專科,211731,313638880
202302,66000000,食,高中高職,281187,430258464
202302,66000000,食,其他,299640,414017019
202302,67000000,食,博士,8576,8570021
202302,67000000,食,碩士,87861,86574363
202302,67000000,食,大學,292807,285555486
202302,67000000,食,專科,67648,75522924
202302,67000000,食,高中高職,100124,116614184
202302,67000000,食,其他,112676,115857753
202302,64000000,食,博士,13146,15321354
202302,64000000,食,碩士,144928,170796515
202302,64000000,食,大學,543735,626082632
202302,64000000,食,專科,147596,193800097
202302,64000000,食,高中高職,210523,281787277
202302,64000000,食,其他,224349,261821212
202303,63000000,食,博士,278138,154610703
202303,63000000,食,碩士,5029252,2074496042
202303,63000000,食,大學,17808144,6713093101
202303,63000000,食,專科,3265699,1476191940
202303,63000000,食,高中高職,4499794,1859773401
202303,63000000,食,其他,5700532,2365803858
202303,65000000,食,博士,101481,51967813
202303,65000000,食,碩士,1651580,744929097
202303,65000000,食,大學,6005121,2521794574
202303,65000000,食,專科,1115349,560256722
202303,65000000,食,高中高職,1661452,757608233
202303,65000000,食,其他,2749449,1085451402
202303,68000000,食,博士,10876,8721823
202303,68000000,食,碩士,145043,117546450
202303,68000000,食,大學,541430,418680315
202303,68000000,食,專科,134975,126148856
202303,68000000,食,高中高職,192729,176627672
202303,68000000,食,其他,197777,163555308
202303,66000000,食,博士,19903,23833395
202303,66000000,食,碩士,229180,301195813
202303,66000000,食,大學,941741,1138862792
202303,66000000,食,專科,219809,319915005
202303,66000000,食,高中高職,307073,427305399
202303,66000000,食,其他,315808,420823073
202303,67000000,食,博士,8876,8343376
202303,67000000,食,碩士,92539,88737057
202303,67000000,食,大學,317109,299388762
202303,67000000,食,專科,71198,77270929
202303,67000000,食,高中高職,109818,120155486
202303,67000000,食,其他,121439,118905370
202303,64000000,食,博士,13892,14393609
202303,64000000,食,碩士,150100,158336284
202303,64000000,食,大學,587750,613575901
202303,64000000,食,專科,156915,186391583
202303,64000000,食,高中高職,229258,277117995
202303,64000000,食,其他,240734,254241054
202304,63000000,食,博士,274617,158642441
202304,63000000,食,碩士,4976804,2149981492
202304,63000000,食,大學,17538988,6931692258
202304,63000000,食,專科,3258911,1564817943
202304,63000000,食,高中高職,4480844,1940088977
202304,63000000,食,其他,5624945,2448404545
202304,65000000,食,博士,103741,57523438
202304,65000000,食,碩士,1677294,784801830
202304,65000000,食,大學,6085802,2623819189
202304,65000000,食,專科,1133873,602031320
202304,65000000,食,高中高職,1685054,810581493
202304,65000000,食,其他,2812873,1149152204
202304,68000000,食,博士,11578,9862457
202304,68000000,食,碩士,153974,134972813
202304,68000000,食,大學,559960,469896020
202304,68000000,食,專科,140856,152476998
202304,68000000,食,高中高職,198562,199485532
202304,68000000,食,其他,204029,186105907
202304,66000000,食,博士,21270,27071698
202304,66000000,食,碩士,254352,323294578
202304,66000000,食,大學,1007093,1234013668
202304,66000000,食,專科,237798,338211319
202304,66000000,食,高中高職,323775,477158634
202304,66000000,食,其他,335667,439916244
202304,67000000,食,博士,9620,8955893
202304,67000000,食,碩士,100714,98936668
202304,67000000,食,大學,335315,313337823
202304,67000000,食,專科,75523,85124128
202304,67000000,食,高中高職,114852,130660879
202304,67000000,食,其他,125316,127407062
202304,64000000,食,博士,14887,16085732
202304,64000000,食,碩士,166886,181595791
202304,64000000,食,大學,625708,673664517
202304,64000000,食,專科,165680,202925778
202304,64000000,食,高中高職,239510,304030059
202304,64000000,食,其他,251590,278753888
202305,63000000,食,博士,295725,166243284
202305,63000000,食,碩士,5349498,2250506784
202305,63000000,食,大學,18774269,7224232067
202305,63000000,食,專科,3491281,1646834150
202305,63000000,食,高中高職,4784938,2020048560
202305,63000000,食,其他,6038346,2573294383
202305,65000000,食,博士,109576,61226285
202305,65000000,食,碩士,1777523,823377310
202305,65000000,食,大學,6508228,2801477794
202305,65000000,食,專科,1201429,630021014
202305,65000000,食,高中高職,1798418,857479682
202305,65000000,食,其他,2982358,1216759047
202305,68000000,食,博士,12299,11074957
202305,68000000,食,碩士,161864,143394318
202305,68000000,食,大學,605022,513001583
202305,68000000,食,專科,150620,159222969
202305,68000000,食,高中高職,215046,210325299
202305,68000000,食,其他,216271,194274745
202305,66000000,食,博士,22610,27315866
202305,66000000,食,碩士,257730,329155065
202305,66000000,食,大學,1065031,1289715738
202305,66000000,食,專科,248126,344254953
202305,66000000,食,高中高職,344857,510803172
202305,66000000,食,其他,349023,460315025
202305,67000000,食,博士,10022,9833071
202305,67000000,食,碩士,102099,102527690
202305,67000000,食,大學,350073,330450349
202305,67000000,食,專科,78077,87184258
202305,67000000,食,高中高職,119874,137104276
202305,67000000,食,其他,130186,132752410
202305,64000000,食,博士,15266,16536305
202305,64000000,食,碩士,164396,186186069
202305,64000000,食,大學,637191,691454066
202305,64000000,食,專科,171381,213075079
202305,64000000,食,高中高職,249965,318302343
202305,64000000,食,其他,257446,289592497
202306,63000000,食,博士,293905,157584484
202306,63000000,食,碩士,5331605,2149269898
202306,63000000,食,大學,18750080,6875501992
202306,63000000,食,專科,3557131,1551646177
202306,63000000,食,高中高職,4826925,1900744235
202306,63000000,食,其他,5902654,2394630613
202306,65000000,食,博士,109120,60624473
202306,65000000,食,碩士,1765853,814363788
202306,65000000,食,大學,6509321,2727241846
202306,65000000,食,專科,1215282,612782522
202306,65000000,食,高中高職,1798225,818907955
202306,65000000,食,其他,2964872,1177205736
202306,68000000,食,博士,12659,10714545
202306,68000000,食,碩士,165501,136710344
202306,68000000,食,大學,614556,471549617
202306,68000000,食,專科,152564,140915803
202306,68000000,食,高中高職,218592,192564802
202306,68000000,食,其他,220232,185481622
202306,66000000,食,博士,22942,27324583
202306,66000000,食,碩士,264398,320074337
202306,66000000,食,大學,1073490,1203191041
202306,66000000,食,專科,251235,324701137
202306,66000000,食,高中高職,347179,463678473
202306,66000000,食,其他,347730,433079469
202306,67000000,食,博士,10147,9240431
202306,67000000,食,碩士,105330,99631542
202306,67000000,食,大學,351302,306156220
202306,67000000,食,專科,78078,79840279
202306,67000000,食,高中高職,119610,124097681
202306,67000000,食,其他,130164,123148074
202306,64000000,食,博士,15274,16835178
202306,64000000,食,碩士,165435,173474091
202306,64000000,食,大學,631912,645025427
202306,64000000,食,專科,169371,194706190
202306,64000000,食,高中高職,245860,292893215
202306,64000000,食,其他,250283,268630033
202307,63000000,食,博士,309027,168017517
202307,63000000,食,碩士,5713706,2305752744
202307,63000000,食,大學,20073273,7491688925
202307,63000000,食,專科,3846126,1732067919
202307,63000000,食,高中高職,5178187,2114362703
202307,63000000,食,其他,6245438,2635471859
202307,65000000,食,博士,113257,60238426
202307,65000000,食,碩士,1854549,857844556
202307,65000000,食,大學,6881412,2903384687
202307,65000000,食,專科,1317651,670601375
202307,65000000,食,高中高職,1945694,901729692
202307,65000000,食,其他,3045336,1226527143
202307,68000000,食,博士,14007,11790071
202307,68000000,食,碩士,185453,155113892
202307,68000000,食,大學,688960,545109997
202307,68000000,食,專科,173571,165652752
202307,68000000,食,高中高職,245828,226962511
202307,68000000,食,其他,244619,219961611
202307,66000000,食,博士,24380,29505039
202307,66000000,食,碩士,289847,354764716
202307,66000000,食,大學,1173460,1338151843
202307,66000000,食,專科,282258,367607599
202307,66000000,食,高中高職,383359,531999411
202307,66000000,食,其他,376747,486207043
202307,67000000,食,博士,10497,9892394
202307,67000000,食,碩士,111810,104673627
202307,67000000,食,大學,375647,326586340
202307,67000000,食,專科,86568,89536348
202307,67000000,食,高中高職,132146,141771499
202307,67000000,食,其他,136961,130140548
202307,64000000,食,博士,16155,17186736
202307,64000000,食,碩士,179474,183073089
202307,64000000,食,大學,691500,696114448
202307,64000000,食,專科,187889,215118710
202307,64000000,食,高中高職,273613,324841872
202307,64000000,食,其他,269622,288981369
202308,63000000,食,博士,311564,175248211
202308,63000000,食,碩士,5764301,2382484216
202308,63000000,食,大學,20142079,7756448250
202308,63000000,食,專科,3865593,1811578516
202308,63000000,食,高中高職,5162205,2161919406
