年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201903,臺灣,衣,125(含)-150萬,31921,102664147
201903,臺灣,衣,150(含)-175萬,24992,88099675
201903,臺灣,衣,175(含)-200萬,14001,52478838
201903,臺灣,衣,200(含)萬以上,57262,276454429
201903,臺灣,住,未達50萬,1169974,4388887462
201903,臺灣,住,50(含)-75萬,571652,2366345155
201903,臺灣,住,75(含)-100萬,231219,1070713638
201903,臺灣,住,100(含)-125萬,137385,747406560
201903,臺灣,住,125(含)-150萬,57402,317998242
201903,臺灣,住,150(含)-175萬,46781,287486111
201903,臺灣,住,175(含)-200萬,26112,156344207
201903,臺灣,住,200(含)萬以上,117767,913056753
201903,臺灣,行,未達50萬,7607143,7145755719
201903,臺灣,行,50(含)-75萬,3679118,3809944559
201903,臺灣,行,75(含)-100萬,1382069,1570717283
201903,臺灣,行,100(含)-125萬,807169,1032647610
201903,臺灣,行,125(含)-150萬,420263,509939522
201903,臺灣,行,150(含)-175萬,263756,363263067
201903,臺灣,行,175(含)-200萬,131187,198583923
201903,臺灣,行,200(含)萬以上,540348,959413483
201903,臺灣,文教康樂,未達50萬,2963791,10989050100
201903,臺灣,文教康樂,50(含)-75萬,1300365,5689580800
201903,臺灣,文教康樂,75(含)-100萬,484548,2500778136
201903,臺灣,文教康樂,100(含)-125萬,292038,1822403456
201903,臺灣,文教康樂,125(含)-150萬,118804,768603259
201903,臺灣,文教康樂,150(含)-175萬,97897,724481985
201903,臺灣,文教康樂,175(含)-200萬,56727,405962195
201903,臺灣,文教康樂,200(含)萬以上,250350,2456515045
201903,臺灣,百貨,未達50萬,3650800,9013611397
201903,臺灣,百貨,50(含)-75萬,1531058,4048150195
201903,臺灣,百貨,75(含)-100萬,580670,1612880893
201903,臺灣,百貨,100(含)-125萬,339678,1067142781
201903,臺灣,百貨,125(含)-150萬,147523,509933168
201903,臺灣,百貨,150(含)-175萬,122160,435905720
201903,臺灣,百貨,175(含)-200萬,69489,240203814
201903,臺灣,百貨,200(含)萬以上,298438,1388592752
201903,臺灣,其他,未達50萬,13103087,36330636845
201903,臺灣,其他,50(含)-75萬,6014743,18975704240
201903,臺灣,其他,75(含)-100萬,2151230,7606674389
201903,臺灣,其他,100(含)-125萬,1271052,6000110283
201903,臺灣,其他,125(含)-150萬,484770,2441257445
201903,臺灣,其他,150(含)-175萬,382221,2923476477
201903,臺灣,其他,175(含)-200萬,199731,1360050750
201903,臺灣,其他,200(含)萬以上,853136,11315960731
201904,臺灣,食,未達50萬,9340953,10280101303
201904,臺灣,食,50(含)-75萬,4291900,4677905598
201904,臺灣,食,75(含)-100萬,1764024,2127196972
201904,臺灣,食,100(含)-125萬,1002066,1290848171
201904,臺灣,食,125(含)-150萬,460952,664668092
201904,臺灣,食,150(含)-175萬,393411,617395235
201904,臺灣,食,175(含)-200萬,211979,322431237
201904,臺灣,食,200(含)萬以上,748996,1341430241
201904,臺灣,衣,未達50萬,1182641,2705178708
201904,臺灣,衣,50(含)-75萬,461044,1146300331
201904,臺灣,衣,75(含)-100萬,154127,413790326
201904,臺灣,衣,100(含)-125萬,80697,249963325
201904,臺灣,衣,125(含)-150萬,33752,107367593
201904,臺灣,衣,150(含)-175萬,26329,95223473
201904,臺灣,衣,175(含)-200萬,14273,50113162
201904,臺灣,衣,200(含)萬以上,59676,269612597
201904,臺灣,住,未達50萬,1138085,5007493639
201904,臺灣,住,50(含)-75萬,561240,2682334343
201904,臺灣,住,75(含)-100萬,227982,1183506214
201904,臺灣,住,100(含)-125萬,134044,788436422
201904,臺灣,住,125(含)-150萬,56055,342389417
201904,臺灣,住,150(含)-175萬,45494,293146081
201904,臺灣,住,175(含)-200萬,25785,164938383
201904,臺灣,住,200(含)萬以上,114590,915906618
201904,臺灣,行,未達50萬,7423546,6932299444
201904,臺灣,行,50(含)-75萬,3538721,3654036273
201904,臺灣,行,75(含)-100萬,1325342,1504837013
201904,臺灣,行,100(含)-125萬,766610,983014891
201904,臺灣,行,125(含)-150萬,405591,484262479
201904,臺灣,行,150(含)-175萬,251172,348404043
201904,臺灣,行,175(含)-200萬,123708,183374293
201904,臺灣,行,200(含)萬以上,505259,905453022
201904,臺灣,文教康樂,未達50萬,2926373,10150312290
201904,臺灣,文教康樂,50(含)-75萬,1251434,5075205800
201904,臺灣,文教康樂,75(含)-100萬,466381,2275793141
201904,臺灣,文教康樂,100(含)-125萬,275121,1661465066
201904,臺灣,文教康樂,125(含)-150萬,113648,703973027
201904,臺灣,文教康樂,150(含)-175萬,93038,656475583
201904,臺灣,文教康樂,175(含)-200萬,53474,381677153
201904,臺灣,文教康樂,200(含)萬以上,236561,2300415537
201904,臺灣,百貨,未達50萬,3530812,9216640050
201904,臺灣,百貨,50(含)-75萬,1436912,4047388244
201904,臺灣,百貨,75(含)-100萬,562908,1635654072
201904,臺灣,百貨,100(含)-125萬,327305,1086405323
201904,臺灣,百貨,125(含)-150萬,145442,531568153
201904,臺灣,百貨,150(含)-175萬,120795,451672959
201904,臺灣,百貨,175(含)-200萬,69058,251683614
201904,臺灣,百貨,200(含)萬以上,296522,1474501374
201904,臺灣,其他,未達50萬,12601379,36216812196
201904,臺灣,其他,50(含)-75萬,5769992,19528756961
201904,臺灣,其他,75(含)-100萬,2103484,8015971010
201904,臺灣,其他,100(含)-125萬,1245583,6034605678
201904,臺灣,其他,125(含)-150萬,481983,2358887854
201904,臺灣,其他,150(含)-175萬,380079,2869050103
201904,臺灣,其他,175(含)-200萬,201222,1386658823
201904,臺灣,其他,200(含)萬以上,865495,11751186212
201905,臺灣,食,未達50萬,9702782,10810207509
201905,臺灣,食,50(含)-75萬,4517143,5049468476
201905,臺灣,食,75(含)-100萬,1873020,2311157602
201905,臺灣,食,100(含)-125萬,1051885,1389563115
201905,臺灣,食,125(含)-150萬,490831,705092812
201905,臺灣,食,150(含)-175萬,415404,673402906
201905,臺灣,食,175(含)-200萬,226951,355495101
201905,臺灣,食,200(含)萬以上,794427,1459924293
201905,臺灣,衣,未達50萬,1157084,2652836615
201905,臺灣,衣,50(含)-75萬,459529,1131298193
201905,臺灣,衣,75(含)-100萬,155165,420589851
201905,臺灣,衣,100(含)-125萬,80103,244423628
201905,臺灣,衣,125(含)-150萬,34184,111983446
201905,臺灣,衣,150(含)-175萬,26372,93082110
201905,臺灣,衣,175(含)-200萬,14456,51156034
201905,臺灣,衣,200(含)萬以上,60864,294207985
201905,臺灣,住,未達50萬,1053973,4273866521
201905,臺灣,住,50(含)-75萬,524674,2328974686
201905,臺灣,住,75(含)-100萬,217016,1063222555
201905,臺灣,住,100(含)-125萬,128103,727251940
201905,臺灣,住,125(含)-150萬,54391,319879960
201905,臺灣,住,150(含)-175萬,43770,273859447
201905,臺灣,住,175(含)-200萬,25508,160515105
201905,臺灣,住,200(含)萬以上,111751,888085500
201905,臺灣,行,未達50萬,7234549,6906784854
201905,臺灣,行,50(含)-75萬,3584284,3750951103
201905,臺灣,行,75(含)-100萬,1345082,1558422951
201905,臺灣,行,100(含)-125萬,774815,1010257603
201905,臺灣,行,125(含)-150萬,408379,512454827
201905,臺灣,行,150(含)-175萬,254941,389484602
201905,臺灣,行,175(含)-200萬,127303,200324636
201905,臺灣,行,200(含)萬以上,519423,1017097535
201905,臺灣,文教康樂,未達50萬,2848806,10452080775
201905,臺灣,文教康樂,50(含)-75萬,1276744,5385194723
201905,臺灣,文教康樂,75(含)-100萬,481261,2485002996
201905,臺灣,文教康樂,100(含)-125萬,281998,1797405441
201905,臺灣,文教康樂,125(含)-150萬,117285,777524141
201905,臺灣,文教康樂,150(含)-175萬,95616,738339248
201905,臺灣,文教康樂,175(含)-200萬,55816,431470249
201905,臺灣,文教康樂,200(含)萬以上,245030,2594074001
201905,臺灣,百貨,未達50萬,3496729,8583298808
201905,臺灣,百貨,50(含)-75萬,1430119,3747566570
201905,臺灣,百貨,75(含)-100萬,566894,1594547598
201905,臺灣,百貨,100(含)-125萬,328283,1038605080
201905,臺灣,百貨,125(含)-150萬,148165,488304895
201905,臺灣,百貨,150(含)-175萬,122242,436708775
201905,臺灣,百貨,175(含)-200萬,70734,245114819
201905,臺灣,百貨,200(含)萬以上,303730,1414974145
201905,臺灣,其他,未達50萬,12901671,42305510356
201905,臺灣,其他,50(含)-75萬,6040474,26893821430
201905,臺灣,其他,75(含)-100萬,2242090,11856425626
201905,臺灣,其他,100(含)-125萬,1323312,10927475241
201905,臺灣,其他,125(含)-150萬,522866,4784210964
201905,臺灣,其他,150(含)-175萬,412425,5251393337
201905,臺灣,其他,175(含)-200萬,223294,4498318072
201905,臺灣,其他,200(含)萬以上,955912,31896829710
201906,臺灣,食,未達50萬,10248854,10606900169
201906,臺灣,食,50(含)-75萬,4748638,4913737149
201906,臺灣,食,75(含)-100萬,1975672,2249995136
201906,臺灣,食,100(含)-125萬,1096991,1331096129
201906,臺灣,食,125(含)-150萬,517467,686856481
201906,臺灣,食,150(含)-175萬,432841,633403531
201906,臺灣,食,175(含)-200萬,237084,337893058
201906,臺灣,食,200(含)萬以上,815038,1346282223
201906,臺灣,衣,未達50萬,1211781,2617485807
201906,臺灣,衣,50(含)-75萬,481839,1131750469
201906,臺灣,衣,75(含)-100萬,162871,411813375
201906,臺灣,衣,100(含)-125萬,82750,236385025
201906,臺灣,衣,125(含)-150萬,35375,102510609
201906,臺灣,衣,150(含)-175萬,26878,84719733
201906,臺灣,衣,175(含)-200萬,15169,48147924
201906,臺灣,衣,200(含)萬以上,60702,241093828
201906,臺灣,住,未達50萬,1071671,4473610742
201906,臺灣,住,50(含)-75萬,529626,2418200933
201906,臺灣,住,75(含)-100萬,219464,1110239644
201906,臺灣,住,100(含)-125萬,127495,718572532
201906,臺灣,住,125(含)-150萬,54219,320233128
201906,臺灣,住,150(含)-175萬,42334,260196901
201906,臺灣,住,175(含)-200萬,25095,159083121
201906,臺灣,住,200(含)萬以上,108324,844623962
201906,臺灣,行,未達50萬,7135592,6592781094
201906,臺灣,行,50(含)-75萬,3485995,3555765971
201906,臺灣,行,75(含)-100萬,1310422,1478229420
201906,臺灣,行,100(含)-125萬,749393,942556847
201906,臺灣,行,125(含)-150萬,402661,489682489
201906,臺灣,行,150(含)-175萬,245657,350236589
201906,臺灣,行,175(含)-200萬,123712,189092401
201906,臺灣,行,200(含)萬以上,496204,911600674
201906,臺灣,文教康樂,未達50萬,2843530,9386559898
201906,臺灣,文教康樂,50(含)-75萬,1266397,4893052554
201906,臺灣,文教康樂,75(含)-100萬,476728,2274156913
201906,臺灣,文教康樂,100(含)-125萬,276313,1603064274
201906,臺灣,文教康樂,125(含)-150萬,116192,717601573
201906,臺灣,文教康樂,150(含)-175萬,92630,662023731
201906,臺灣,文教康樂,175(含)-200萬,54603,398602492
201906,臺灣,文教康樂,200(含)萬以上,232819,2320605313
201906,臺灣,百貨,未達50萬,3606008,8098225031
201906,臺灣,百貨,50(含)-75萬,1508106,3634016126
201906,臺灣,百貨,75(含)-100萬,595165,1506346341
201906,臺灣,百貨,100(含)-125萬,342610,984042493
201906,臺灣,百貨,125(含)-150萬,153628,455181026
201906,臺灣,百貨,150(含)-175萬,125818,390455329
201906,臺灣,百貨,175(含)-200萬,72869,221925889
201906,臺灣,百貨,200(含)萬以上,306209,1260772466
201906,臺灣,其他,未達50萬,12108211,29920466429
201906,臺灣,其他,50(含)-75萬,5578453,16115571060
201906,臺灣,其他,75(含)-100萬,2047876,6638644221
201906,臺灣,其他,100(含)-125萬,1195341,4910251052
201906,臺灣,其他,125(含)-150萬,474263,2089265754
201906,臺灣,其他,150(含)-175萬,368215,2274980694
201906,臺灣,其他,175(含)-200萬,199526,1233145422
201906,臺灣,其他,200(含)萬以上,841422,10833073821
201907,臺灣,食,未達50萬,12827717,12858671688
201907,臺灣,食,50(含)-75萬,5934093,5872877530
201907,臺灣,食,75(含)-100萬,2418557,2640751017
201907,臺灣,食,100(含)-125萬,1339512,1569587650
201907,臺灣,食,125(含)-150萬,633452,825552970
201907,臺灣,食,150(含)-175萬,538763,788532281
201907,臺灣,食,175(含)-200萬,287023,408539544
201907,臺灣,食,200(含)萬以上,998902,1638283165
201907,臺灣,衣,未達50萬,1281517,2734730291
201907,臺灣,衣,50(含)-75萬,514990,1175773687
201907,臺灣,衣,75(含)-100萬,175708,429473936
201907,臺灣,衣,100(含)-125萬,90288,254320629
201907,臺灣,衣,125(含)-150萬,37741,107071361
201907,臺灣,衣,150(含)-175萬,29678,94552039
201907,臺灣,衣,175(含)-200萬,16141,52421976
201907,臺灣,衣,200(含)萬以上,68112,281642455
201907,臺灣,住,未達50萬,1314106,5555798652
201907,臺灣,住,50(含)-75萬,667109,3055977799
201907,臺灣,住,75(含)-100萬,277223,1378659384
201907,臺灣,住,100(含)-125萬,158258,883830269
201907,臺灣,住,125(含)-150萬,66977,394583488
201907,臺灣,住,150(含)-175萬,52417,329748773
201907,臺灣,住,175(含)-200萬,30113,190214567
201907,臺灣,住,200(含)萬以上,134413,1037707963
201907,臺灣,行,未達50萬,8003218,7627196714
201907,臺灣,行,50(含)-75萬,3932038,4113560537
201907,臺灣,行,75(含)-100萬,1486979,1731191921
201907,臺灣,行,100(含)-125萬,855736,1116100972
201907,臺灣,行,125(含)-150萬,455798,557309486
201907,臺灣,行,150(含)-175萬,290815,412867432
201907,臺灣,行,175(含)-200萬,144789,227075621
201907,臺灣,行,200(含)萬以上,585098,1089477581
201907,臺灣,文教康樂,未達50萬,3255454,10694676544
201907,臺灣,文教康樂,50(含)-75萬,1470184,5703967227
201907,臺灣,文教康樂,75(含)-100萬,553294,2625815174
201907,臺灣,文教康樂,100(含)-125萬,322272,1865324811
201907,臺灣,文教康樂,125(含)-150萬,134009,815079841
201907,臺灣,文教康樂,150(含)-175萬,109815,753709532
201907,臺灣,文教康樂,175(含)-200萬,64301,447900522
201907,臺灣,文教康樂,200(含)萬以上,280644,2725103040
201907,臺灣,百貨,未達50萬,4009288,8882690937
201907,臺灣,百貨,50(含)-75萬,1703359,4096005223
201907,臺灣,百貨,75(含)-100萬,666965,1673446139
201907,臺灣,百貨,100(含)-125萬,383290,1103152853
201907,臺灣,百貨,125(含)-150萬,168932,495769348
201907,臺灣,百貨,150(含)-175萬,138674,426975009
201907,臺灣,百貨,175(含)-200萬,79201,241658820
201907,臺灣,百貨,200(含)萬以上,338994,1395789754
201907,臺灣,其他,未達50萬,14752155,38315699344
201907,臺灣,其他,50(含)-75萬,6860931,20385718001
201907,臺灣,其他,75(含)-100萬,2504810,8324640560
201907,臺灣,其他,100(含)-125萬,1456963,6572519320
201907,臺灣,其他,125(含)-150萬,576000,2613792619
201907,臺灣,其他,150(含)-175萬,451942,2884933383
201907,臺灣,其他,175(含)-200萬,242779,1573391146
201907,臺灣,其他,200(含)萬以上,1037265,15559819614
201908,臺灣,食,未達50萬,13191484,13636505850
201908,臺灣,食,50(含)-75萬,6336531,6417108107
201908,臺灣,食,75(含)-100萬,2535420,2811957212
201908,臺灣,食,100(含)-125萬,1410399,1684734208
201908,臺灣,食,125(含)-150萬,647050,847372245
201908,臺灣,食,150(含)-175萬,534889,781522627
201908,臺灣,食,175(含)-200萬,290731,415036912
201908,臺灣,食,200(含)萬以上,1038205,1736550735
201908,臺灣,衣,未達50萬,1247293,2628756301
201908,臺灣,衣,50(含)-75萬,501005,1134009479
201908,臺灣,衣,75(含)-100萬,168425,413510463
201908,臺灣,衣,100(含)-125萬,86870,242341809
201908,臺灣,衣,125(含)-150萬,36123,104302866
201908,臺灣,衣,150(含)-175萬,28002,88157231
201908,臺灣,衣,175(含)-200萬,15767,50862556
201908,臺灣,衣,200(含)萬以上,64578,262492943
201908,臺灣,住,未達50萬,1330153,4941680467
201908,臺灣,住,50(含)-75萬,671916,2734239271
201908,臺灣,住,75(含)-100萬,277583,1242106501
201908,臺灣,住,100(含)-125萬,159127,805698793
201908,臺灣,住,125(含)-150萬,67342,356572313
201908,臺灣,住,150(含)-175萬,53555,296889629
201908,臺灣,住,175(含)-200萬,31164,179740314
201908,臺灣,住,200(含)萬以上,136081,948794830
201908,臺灣,行,未達50萬,7804991,6977138284
201908,臺灣,行,50(含)-75萬,3848189,3785926759
201908,臺灣,行,75(含)-100萬,1453222,1573810024
201908,臺灣,行,100(含)-125萬,831250,1013947146
201908,臺灣,行,125(含)-150萬,435911,498056536
201908,臺灣,行,150(含)-175萬,274252,369837375
201908,臺灣,行,175(含)-200萬,138708,194544116
201908,臺灣,行,200(含)萬以上,566863,951075720
201908,臺灣,文教康樂,未達50萬,3255751,12006636831
201908,臺灣,文教康樂,50(含)-75萬,1470918,6703424340
201908,臺灣,文教康樂,75(含)-100萬,554751,2982451524
201908,臺灣,文教康樂,100(含)-125萬,324363,2176146726
201908,臺灣,文教康樂,125(含)-150萬,135123,924747070
201908,臺灣,文教康樂,150(含)-175萬,110522,855627041
201908,臺灣,文教康樂,175(含)-200萬,63965,489349740
201908,臺灣,文教康樂,200(含)萬以上,280891,2935078028
201908,臺灣,百貨,未達50萬,4208445,9276785750
201908,臺灣,百貨,50(含)-75萬,1803183,4330684460
201908,臺灣,百貨,75(含)-100萬,691496,1750123368
201908,臺灣,百貨,100(含)-125萬,401850,1140806792
201908,臺灣,百貨,125(含)-150萬,174478,506782356
201908,臺灣,百貨,150(含)-175萬,141961,436146813
201908,臺灣,百貨,175(含)-200萬,81873,273191583
201908,臺灣,百貨,200(含)萬以上,354026,1481543502
201908,臺灣,其他,未達50萬,13533598,32880832920
201908,臺灣,其他,50(含)-75萬,6312037,18135740657
201908,臺灣,其他,75(含)-100萬,2303388,7396697911
201908,臺灣,其他,100(含)-125萬,1319662,5859960595
201908,臺灣,其他,125(含)-150萬,529110,2267982288
201908,臺灣,其他,150(含)-175萬,405873,2446360451
201908,臺灣,其他,175(含)-200萬,221722,1277371169
201908,臺灣,其他,200(含)萬以上,920126,12885745342
201909,臺灣,食,未達50萬,11549597,11266069977
201909,臺灣,食,50(含)-75萬,5546646,5241455109
201909,臺灣,食,75(含)-100萬,2272226,2358499496
201909,臺灣,食,100(含)-125萬,1240900,1380059513
201909,臺灣,食,125(含)-150萬,590104,727107109
201909,臺灣,食,150(含)-175萬,485011,668891122
201909,臺灣,食,175(含)-200萬,263557,353814320
201909,臺灣,食,200(含)萬以上,897837,1397732297
201909,臺灣,衣,未達50萬,1064552,2373725401
201909,臺灣,衣,50(含)-75萬,424809,1024137387
201909,臺灣,衣,75(含)-100萬,142367,372014481
201909,臺灣,衣,100(含)-125萬,71124,215825437
201909,臺灣,衣,125(含)-150萬,30867,96004308
201909,臺灣,衣,150(含)-175萬,23381,78582602
201909,臺灣,衣,175(含)-200萬,13619,48897187
201909,臺灣,衣,200(含)萬以上,52626,238340886
201909,臺灣,住,未達50萬,1140237,4148704386
201909,臺灣,住,50(含)-75萬,566358,2275049095
201909,臺灣,住,75(含)-100萬,231121,1022939426
201909,臺灣,住,100(含)-125萬,130614,667284697
201909,臺灣,住,125(含)-150萬,56154,293374415
201909,臺灣,住,150(含)-175萬,43657,243324577
201909,臺灣,住,175(含)-200萬,25491,145288841
201909,臺灣,住,200(含)萬以上,108180,761445265
201909,臺灣,行,未達50萬,7114253,6230987529
201909,臺灣,行,50(含)-75萬,3520437,3384577522
201909,臺灣,行,75(含)-100萬,1332365,1403140946
201909,臺灣,行,100(含)-125萬,752508,899528758
201909,臺灣,行,125(含)-150萬,404614,459973046
201909,臺灣,行,150(含)-175萬,249022,315523310
201909,臺灣,行,175(含)-200萬,127223,181278682
201909,臺灣,行,200(含)萬以上,506157,868648599
201909,臺灣,文教康樂,未達50萬,2903865,10020043607
201909,臺灣,文教康樂,50(含)-75萬,1316890,5352558585
201909,臺灣,文教康樂,75(含)-100萬,496918,2381988452
201909,臺灣,文教康樂,100(含)-125萬,286995,1678085194
201909,臺灣,文教康樂,125(含)-150萬,121076,718635651
201909,臺灣,文教康樂,150(含)-175萬,95042,640123648
201909,臺灣,文教康樂,175(含)-200萬,57172,395579186
201909,臺灣,文教康樂,200(含)萬以上,237982,2202821035
201909,臺灣,百貨,未達50萬,3391280,8575976720
201909,臺灣,百貨,50(含)-75萬,1444383,3989440017
201909,臺灣,百貨,75(含)-100萬,559923,1673570233
201909,臺灣,百貨,100(含)-125萬,319520,1067256618
201909,臺灣,百貨,125(含)-150萬,142922,523748943
201909,臺灣,百貨,150(含)-175萬,115169,427428668
201909,臺灣,百貨,175(含)-200萬,67244,259889759
201909,臺灣,百貨,200(含)萬以上,285329,1438468761
201909,臺灣,其他,未達50萬,12469205,31168690690
201909,臺灣,其他,50(含)-75萬,5763455,17006023607
201909,臺灣,其他,75(含)-100萬,2108119,6779420247
201909,臺灣,其他,100(含)-125萬,1207918,5148402102
201909,臺灣,其他,125(含)-150萬,488770,2031895796
201909,臺灣,其他,150(含)-175萬,374120,2221142056
201909,臺灣,其他,175(含)-200萬,204051,1247685277
201909,臺灣,其他,200(含)萬以上,852581,12833446648
201910,臺灣,食,未達50萬,12534817,11443747246
201910,臺灣,食,50(含)-75萬,5978015,5290233623
201910,臺灣,食,75(含)-100萬,2471544,2425189582
201910,臺灣,食,100(含)-125萬,1355619,1434449174
201910,臺灣,食,125(含)-150萬,651398,747289448
201910,臺灣,食,150(含)-175萬,541580,704744133
201910,臺灣,食,175(含)-200萬,292696,376079525
201910,臺灣,食,200(含)萬以上,1023463,1544213408
201910,臺灣,衣,未達50萬,1214810,2838249661
201910,臺灣,衣,50(含)-75萬,482246,1210004082
201910,臺灣,衣,75(含)-100萬,163383,447638966
201910,臺灣,衣,100(含)-125萬,82349,260877745
201910,臺灣,衣,125(含)-150萬,35857,117394430
201910,臺灣,衣,150(含)-175萬,28230,99193472
201910,臺灣,衣,175(含)-200萬,15573,56754352
201910,臺灣,衣,200(含)萬以上,64369,293404105
201910,臺灣,住,未達50萬,1219564,4495583972
201910,臺灣,住,50(含)-75萬,612397,2475457510
201910,臺灣,住,75(含)-100萬,251286,1161603156
201910,臺灣,住,100(含)-125萬,144149,760128291
201910,臺灣,住,125(含)-150萬,62536,342051918
201910,臺灣,住,150(含)-175萬,49811,306930264
201910,臺灣,住,175(含)-200萬,28839,181051405
201910,臺灣,住,200(含)萬以上,125168,922681362
201910,臺灣,行,未達50萬,7826892,6915743329
201910,臺灣,行,50(含)-75萬,3854796,3782567073
201910,臺灣,行,75(含)-100萬,1459440,1581684944
201910,臺灣,行,100(含)-125萬,830645,1018164070
201910,臺灣,行,125(含)-150萬,443003,501056182
201910,臺灣,行,150(含)-175萬,277177,365733047
201910,臺灣,行,175(含)-200萬,142218,204187860
201910,臺灣,行,200(含)萬以上,575355,996299746
201910,臺灣,文教康樂,未達50萬,3195685,10409303620
201910,臺灣,文教康樂,50(含)-75萬,1430581,5324658714
201910,臺灣,文教康樂,75(含)-100萬,543993,2447102362
201910,臺灣,文教康樂,100(含)-125萬,317072,1726283989
201910,臺灣,文教康樂,125(含)-150萬,136636,774641903
201910,臺灣,文教康樂,150(含)-175萬,109583,703431289
201910,臺灣,文教康樂,175(含)-200萬,65386,430674700
201910,臺灣,文教康樂,200(含)萬以上,281983,2522311387
201910,臺灣,百貨,未達50萬,4371961,13171157420
201910,臺灣,百貨,50(含)-75萬,1802695,5811295878
201910,臺灣,百貨,75(含)-100萬,710975,2480254699
201910,臺灣,百貨,100(含)-125萬,408587,1583061582
201910,臺灣,百貨,125(含)-150萬,183248,797142949
201910,臺灣,百貨,150(含)-175萬,150921,684892467
201910,臺灣,百貨,175(含)-200萬,86617,388350626
201910,臺灣,百貨,200(含)萬以上,374757,2194421725
201910,臺灣,其他,未達50萬,13934668,35378889465
201910,臺灣,其他,50(含)-75萬,6294253,18525760248
201910,臺灣,其他,75(含)-100萬,2319401,7506939196
201910,臺灣,其他,100(含)-125萬,1345397,5641310699
201910,臺灣,其他,125(含)-150萬,547532,2357664656
201910,臺灣,其他,150(含)-175萬,429487,2696171591
201910,臺灣,其他,175(含)-200萬,232204,1459546259
201910,臺灣,其他,200(含)萬以上,995911,11959381238
201911,臺灣,食,未達50萬,12963102,12376498250
201911,臺灣,食,50(含)-75萬,6140621,5679637089
201911,臺灣,食,75(含)-100萬,2542793,2620555846
201911,臺灣,食,100(含)-125萬,1393636,1551554908
201911,臺灣,食,125(含)-150萬,667921,823701679
201911,臺灣,食,150(含)-175萬,552776,755886033
201911,臺灣,食,175(含)-200萬,299843,403006188
201911,臺灣,食,200(含)萬以上,1052455,1668531824
201911,臺灣,衣,未達50萬,1377593,3284572349
201911,臺灣,衣,50(含)-75萬,536207,1377467946
201911,臺灣,衣,75(含)-100萬,183226,518174030
201911,臺灣,衣,100(含)-125萬,91566,293794757
201911,臺灣,衣,125(含)-150萬,40490,133598287
201911,臺灣,衣,150(含)-175萬,30928,108785931
201911,臺灣,衣,175(含)-200萬,16997,62980881
201911,臺灣,衣,200(含)萬以上,70799,323990705
201911,臺灣,住,未達50萬,1391400,5398066517
201911,臺灣,住,50(含)-75萬,697802,2987725024
201911,臺灣,住,75(含)-100萬,285579,1392888691
201911,臺灣,住,100(含)-125萬,161669,901716061
201911,臺灣,住,125(含)-150萬,70633,435397633
201911,臺灣,住,150(含)-175萬,56147,367377098
201911,臺灣,住,175(含)-200萬,32154,207811204
201911,臺灣,住,200(含)萬以上,140367,1137372018
201911,臺灣,行,未達50萬,8140667,7342317845
201911,臺灣,行,50(含)-75萬,3882611,3917890482
201911,臺灣,行,75(含)-100萬,1478953,1648518897
201911,臺灣,行,100(含)-125萬,846846,1058307258
201911,臺灣,行,125(含)-150萬,439575,523881081
201911,臺灣,行,150(含)-175萬,282408,394316480
201911,臺灣,行,175(含)-200萬,145243,215094475
201911,臺灣,行,200(含)萬以上,595964,1039510589
201911,臺灣,文教康樂,未達50萬,3298793,10143790150
201911,臺灣,文教康樂,50(含)-75萬,1446017,5069661521
201911,臺灣,文教康樂,75(含)-100萬,557755,2288992157
201911,臺灣,文教康樂,100(含)-125萬,323078,1601946271
201911,臺灣,文教康樂,125(含)-150萬,139546,732887480
201911,臺灣,文教康樂,150(含)-175萬,113385,692664246
201911,臺灣,文教康樂,175(含)-200萬,67185,425349249
201911,臺灣,文教康樂,200(含)萬以上,290718,2474885477
201911,臺灣,百貨,未達50萬,4732819,13837691042
201911,臺灣,百貨,50(含)-75萬,1906216,5877584291
201911,臺灣,百貨,75(含)-100萬,760520,2531502693
201911,臺灣,百貨,100(含)-125萬,430286,1612652251
201911,臺灣,百貨,125(含)-150萬,197888,813516963
201911,臺灣,百貨,150(含)-175萬,163740,697726104
201911,臺灣,百貨,175(含)-200萬,93257,411030454
201911,臺灣,百貨,200(含)萬以上,390404,2243910906
201911,臺灣,其他,未達50萬,13997155,36015228840
201911,臺灣,其他,50(含)-75萬,6261965,18836847846
201911,臺灣,其他,75(含)-100萬,2324877,7832957131
201911,臺灣,其他,100(含)-125萬,1339813,5901713190
201911,臺灣,其他,125(含)-150萬,556934,2610083847
201911,臺灣,其他,150(含)-175萬,431350,2781284080
201911,臺灣,其他,175(含)-200萬,235525,1445813369
201911,臺灣,其他,200(含)萬以上,1000709,12234891821
201912,臺灣,食,未達50萬,13472916,13167888299
201912,臺灣,食,50(含)-75萬,6449635,6119498813
201912,臺灣,食,75(含)-100萬,2657861,2822143577
201912,臺灣,食,100(含)-125萬,1447319,1660232947
201912,臺灣,食,125(含)-150萬,691884,883784629
201912,臺灣,食,150(含)-175萬,572121,824511947
201912,臺灣,食,175(含)-200萬,312481,435047633
201912,臺灣,食,200(含)萬以上,1086491,1824107942
201912,臺灣,衣,未達50萬,1498302,3616170884
201912,臺灣,衣,50(含)-75萬,592460,1537600216
201912,臺灣,衣,75(含)-100萬,203087,568922544
201912,臺灣,衣,100(含)-125萬,102285,323883718
