年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201912,10010000,衣,125(含)-150萬,54,212027
201912,10010000,衣,150(含)-175萬,38,133011
201912,10010000,衣,175(含)-200萬,12,67662
201912,10010000,衣,200(含)萬以上,65,330382
202001,10010000,衣,未達50萬,3462,9479510
202001,10010000,衣,50(含)-75萬,1241,3429857
202001,10010000,衣,75(含)-100萬,420,1456558
202001,10010000,衣,100(含)-125萬,182,732171
202001,10010000,衣,125(含)-150萬,64,157658
202001,10010000,衣,150(含)-175萬,61,157189
202001,10010000,衣,175(含)-200萬,36,128294
202001,10010000,衣,200(含)萬以上,123,487752
202002,10010000,衣,未達50萬,2114,5297152
202002,10010000,衣,50(含)-75萬,632,1853371
202002,10010000,衣,75(含)-100萬,225,617817
202002,10010000,衣,100(含)-125萬,118,376836
202002,10010000,衣,125(含)-150萬,38,138374
202002,10010000,衣,150(含)-175萬,23,52185
202002,10010000,衣,175(含)-200萬,13,56616
202002,10010000,衣,200(含)萬以上,66,241499
202003,10010000,衣,未達50萬,2112,4891041
202003,10010000,衣,50(含)-75萬,678,1784878
202003,10010000,衣,75(含)-100萬,219,608594
202003,10010000,衣,100(含)-125萬,100,307155
202003,10010000,衣,125(含)-150萬,26,70927
202003,10010000,衣,150(含)-175萬,30,67146
202003,10010000,衣,175(含)-200萬,9,10993
202003,10010000,衣,200(含)萬以上,74,267996
202004,10010000,衣,未達50萬,2571,5829430
202004,10010000,衣,50(含)-75萬,782,2091929
202004,10010000,衣,75(含)-100萬,261,647562
202004,10010000,衣,100(含)-125萬,144,347005
202004,10010000,衣,125(含)-150萬,43,107916
202004,10010000,衣,150(含)-175萬,33,84063
202004,10010000,衣,175(含)-200萬,23,47583
202004,10010000,衣,200(含)萬以上,84,246360
202005,10010000,衣,未達50萬,3065,6907154
202005,10010000,衣,50(含)-75萬,939,2245173
202005,10010000,衣,75(含)-100萬,317,794557
202005,10010000,衣,100(含)-125萬,153,419507
202005,10010000,衣,125(含)-150萬,69,198986
202005,10010000,衣,150(含)-175萬,40,105675
202005,10010000,衣,175(含)-200萬,27,51265
202005,10010000,衣,200(含)萬以上,101,355091
202006,10010000,衣,未達50萬,2354,5314815
202006,10010000,衣,50(含)-75萬,705,1749980
202006,10010000,衣,75(含)-100萬,242,576313
202006,10010000,衣,100(含)-125萬,116,285385
202006,10010000,衣,125(含)-150萬,51,135119
202006,10010000,衣,150(含)-175萬,35,87860
202006,10010000,衣,175(含)-200萬,29,61955
202006,10010000,衣,200(含)萬以上,83,396850
202007,10010000,衣,未達50萬,2505,5462058
202007,10010000,衣,50(含)-75萬,831,1843947
202007,10010000,衣,75(含)-100萬,262,619761
202007,10010000,衣,100(含)-125萬,149,406005
202007,10010000,衣,125(含)-150萬,52,118106
202007,10010000,衣,150(含)-175萬,48,158233
202007,10010000,衣,175(含)-200萬,21,58346
202007,10010000,衣,200(含)萬以上,90,251713
202008,10010000,衣,未達50萬,2571,5656721
202008,10010000,衣,50(含)-75萬,842,2104026
202008,10010000,衣,75(含)-100萬,270,746511
202008,10010000,衣,100(含)-125萬,131,370707
202008,10010000,衣,125(含)-150萬,60,158132
202008,10010000,衣,150(含)-175萬,30,84602
202008,10010000,衣,175(含)-200萬,31,71446
202008,10010000,衣,200(含)萬以上,98,314613
202009,10010000,衣,未達50萬,2401,5639728
202009,10010000,衣,50(含)-75萬,654,1605363
202009,10010000,衣,75(含)-100萬,203,570675
202009,10010000,衣,100(含)-125萬,117,372852
202009,10010000,衣,125(含)-150萬,37,74242
202009,10010000,衣,150(含)-175萬,44,110330
202009,10010000,衣,175(含)-200萬,17,37328
202009,10010000,衣,200(含)萬以上,87,232416
202010,10010000,衣,未達50萬,2633,6122767
202010,10010000,衣,50(含)-75萬,805,1837422
202010,10010000,衣,75(含)-100萬,301,739306
202010,10010000,衣,100(含)-125萬,137,400070
202010,10010000,衣,125(含)-150萬,45,123228
202010,10010000,衣,150(含)-175萬,35,99170
202010,10010000,衣,175(含)-200萬,32,80446
202010,10010000,衣,200(含)萬以上,113,437982
202011,10010000,衣,未達50萬,2398,5830477
202011,10010000,衣,50(含)-75萬,721,2037016
202011,10010000,衣,75(含)-100萬,256,715553
202011,10010000,衣,100(含)-125萬,123,310300
202011,10010000,衣,125(含)-150萬,42,125999
202011,10010000,衣,150(含)-175萬,40,102949
202011,10010000,衣,175(含)-200萬,23,65521
202011,10010000,衣,200(含)萬以上,95,469537
202012,10010000,衣,未達50萬,2797,6752555
202012,10010000,衣,50(含)-75萬,854,2137614
202012,10010000,衣,75(含)-100萬,271,825584
202012,10010000,衣,100(含)-125萬,128,326768
202012,10010000,衣,125(含)-150萬,44,74436
202012,10010000,衣,150(含)-175萬,35,161468
202012,10010000,衣,175(含)-200萬,20,68558
202012,10010000,衣,200(含)萬以上,108,315955
202101,10010000,衣,未達50萬,3136,8252187
202101,10010000,衣,50(含)-75萬,1000,2976372
202101,10010000,衣,75(含)-100萬,337,946097
202101,10010000,衣,100(含)-125萬,159,418433
202101,10010000,衣,125(含)-150萬,47,122884
202101,10010000,衣,150(含)-175萬,63,447097
202101,10010000,衣,175(含)-200萬,24,64764
202101,10010000,衣,200(含)萬以上,115,517678
202102,10010000,衣,未達50萬,2697,7196483
202102,10010000,衣,50(含)-75萬,940,2616552
202102,10010000,衣,75(含)-100萬,304,1067473
202102,10010000,衣,100(含)-125萬,157,530120
202102,10010000,衣,125(含)-150萬,53,121653
202102,10010000,衣,150(含)-175萬,58,213235
202102,10010000,衣,175(含)-200萬,25,71291
202102,10010000,衣,200(含)萬以上,84,322332
202103,10010000,衣,未達50萬,1760,4362028
202103,10010000,衣,50(含)-75萬,546,1411988
202103,10010000,衣,75(含)-100萬,191,424884
202103,10010000,衣,100(含)-125萬,91,271812
202103,10010000,衣,125(含)-150萬,32,79826
202103,10010000,衣,150(含)-175萬,24,37481
202103,10010000,衣,175(含)-200萬,15,43223
202103,10010000,衣,200(含)萬以上,63,216391
202104,10010000,衣,未達50萬,2454,5635681
202104,10010000,衣,50(含)-75萬,817,2118587
202104,10010000,衣,75(含)-100萬,276,530902
202104,10010000,衣,100(含)-125萬,163,415558
202104,10010000,衣,125(含)-150萬,42,97466
202104,10010000,衣,150(含)-175萬,44,135406
202104,10010000,衣,175(含)-200萬,14,30598
202104,10010000,衣,200(含)萬以上,112,386426
202105,10010000,衣,未達50萬,2448,5782774
202105,10010000,衣,50(含)-75萬,709,1773061
202105,10010000,衣,75(含)-100萬,255,696905
202105,10010000,衣,100(含)-125萬,115,337985
202105,10010000,衣,125(含)-150萬,40,102514
202105,10010000,衣,150(含)-175萬,25,57577
202105,10010000,衣,175(含)-200萬,27,136984
202105,10010000,衣,200(含)萬以上,80,295962
202106,10010000,衣,未達50萬,1751,3783972
202106,10010000,衣,50(含)-75萬,477,1023992
202106,10010000,衣,75(含)-100萬,165,331081
202106,10010000,衣,100(含)-125萬,81,173561
202106,10010000,衣,125(含)-150萬,37,90899
202106,10010000,衣,150(含)-175萬,21,89333
202106,10010000,衣,175(含)-200萬,7,19560
202106,10010000,衣,200(含)萬以上,61,180293
202107,10010000,衣,未達50萬,2331,5186827
202107,10010000,衣,50(含)-75萬,699,1662698
202107,10010000,衣,75(含)-100萬,230,658734
202107,10010000,衣,100(含)-125萬,110,254753
202107,10010000,衣,125(含)-150萬,56,148056
202107,10010000,衣,150(含)-175萬,31,91187
202107,10010000,衣,175(含)-200萬,9,17369
202107,10010000,衣,200(含)萬以上,82,192639
202108,10010000,衣,未達50萬,2872,6837567
202108,10010000,衣,50(含)-75萬,874,2310837
202108,10010000,衣,75(含)-100萬,320,815929
202108,10010000,衣,100(含)-125萬,163,385323
202108,10010000,衣,125(含)-150萬,53,103854
202108,10010000,衣,150(含)-175萬,35,67649
202108,10010000,衣,175(含)-200萬,15,54895
202108,10010000,衣,200(含)萬以上,110,279493
202109,10010000,衣,未達50萬,2794,6015539
202109,10010000,衣,50(含)-75萬,891,1924105
202109,10010000,衣,75(含)-100萬,319,696100
202109,10010000,衣,100(含)-125萬,132,273420
202109,10010000,衣,125(含)-150萬,62,153785
202109,10010000,衣,150(含)-175萬,52,102850
202109,10010000,衣,175(含)-200萬,29,78859
202109,10010000,衣,200(含)萬以上,119,320338
202110,10010000,衣,未達50萬,3026,6361857
202110,10010000,衣,50(含)-75萬,996,2284101
202110,10010000,衣,75(含)-100萬,327,696001
202110,10010000,衣,100(含)-125萬,166,439311
202110,10010000,衣,125(含)-150萬,75,153365
202110,10010000,衣,150(含)-175萬,51,109632
202110,10010000,衣,175(含)-200萬,29,115619
202110,10010000,衣,200(含)萬以上,130,471338
202111,10010000,衣,未達50萬,3168,6293520
202111,10010000,衣,50(含)-75萬,971,2086228
202111,10010000,衣,75(含)-100萬,340,721333
202111,10010000,衣,100(含)-125萬,140,397924
202111,10010000,衣,125(含)-150萬,69,176748
202111,10010000,衣,150(含)-175萬,41,55315
202111,10010000,衣,175(含)-200萬,29,82532
202111,10010000,衣,200(含)萬以上,117,450610
202112,10010000,衣,未達50萬,3498,7283958
202112,10010000,衣,50(含)-75萬,1112,2246401
202112,10010000,衣,75(含)-100萬,346,768673
202112,10010000,衣,100(含)-125萬,180,467662
202112,10010000,衣,125(含)-150萬,88,316216
202112,10010000,衣,150(含)-175萬,52,88561
202112,10010000,衣,175(含)-200萬,28,113136
202112,10010000,衣,200(含)萬以上,115,375194
202201,10010000,衣,未達50萬,3499,8802007
202201,10010000,衣,50(含)-75萬,1188,3417153
202201,10010000,衣,75(含)-100萬,406,1065185
202201,10010000,衣,100(含)-125萬,163,498230
202201,10010000,衣,125(含)-150萬,88,327663
202201,10010000,衣,150(含)-175萬,52,190118
202201,10010000,衣,175(含)-200萬,26,74623
202201,10010000,衣,200(含)萬以上,119,349780
202202,10010000,衣,未達50萬,2958,6318831
202202,10010000,衣,50(含)-75萬,950,2102812
202202,10010000,衣,75(含)-100萬,287,639308
202202,10010000,衣,100(含)-125萬,161,386455
202202,10010000,衣,125(含)-150萬,78,205429
202202,10010000,衣,150(含)-175萬,43,95016
202202,10010000,衣,175(含)-200萬,15,73216
202202,10010000,衣,200(含)萬以上,118,333174
202203,10010000,衣,未達50萬,2844,5881366
202203,10010000,衣,50(含)-75萬,818,1828199
202203,10010000,衣,75(含)-100萬,307,593129
202203,10010000,衣,100(含)-125萬,162,382366
202203,10010000,衣,125(含)-150萬,70,195977
202203,10010000,衣,150(含)-175萬,43,95285
202203,10010000,衣,175(含)-200萬,23,71175
202203,10010000,衣,200(含)萬以上,117,294128
202204,10010000,衣,未達50萬,3255,6634986
202204,10010000,衣,50(含)-75萬,1027,2193409
202204,10010000,衣,75(含)-100萬,355,722098
202204,10010000,衣,100(含)-125萬,198,496503
202204,10010000,衣,125(含)-150萬,85,167977
202204,10010000,衣,150(含)-175萬,56,154970
202204,10010000,衣,175(含)-200萬,25,47312
202204,10010000,衣,200(含)萬以上,131,393623
202205,10010000,衣,未達50萬,3197,6272455
202205,10010000,衣,50(含)-75萬,961,1985476
202205,10010000,衣,75(含)-100萬,332,646846
202205,10010000,衣,100(含)-125萬,166,370185
202205,10010000,衣,125(含)-150萬,80,111861
202205,10010000,衣,150(含)-175萬,55,105958
202205,10010000,衣,175(含)-200萬,31,74700
202205,10010000,衣,200(含)萬以上,116,283215
202206,10010000,衣,未達50萬,3423,6717144
202206,10010000,衣,50(含)-75萬,1050,2065767
202206,10010000,衣,75(含)-100萬,379,681761
202206,10010000,衣,100(含)-125萬,210,410746
202206,10010000,衣,125(含)-150萬,73,167671
202206,10010000,衣,150(含)-175萬,50,71769
202206,10010000,衣,175(含)-200萬,32,54875
202206,10010000,衣,200(含)萬以上,126,310409
202207,10010000,衣,未達50萬,4190,7547074
202207,10010000,衣,50(含)-75萬,1470,3011608
202207,10010000,衣,75(含)-100萬,462,887789
202207,10010000,衣,100(含)-125萬,260,499703
202207,10010000,衣,125(含)-150萬,109,193467
202207,10010000,衣,150(含)-175萬,63,138257
202207,10010000,衣,175(含)-200萬,31,72428
202207,10010000,衣,200(含)萬以上,151,384859
202208,10010000,衣,未達50萬,5569,10231631
202208,10010000,衣,50(含)-75萬,1826,3372498
202208,10010000,衣,75(含)-100萬,605,1119606
202208,10010000,衣,100(含)-125萬,299,700050
202208,10010000,衣,125(含)-150萬,130,238801
202208,10010000,衣,150(含)-175萬,80,151933
202208,10010000,衣,175(含)-200萬,46,121759
202208,10010000,衣,200(含)萬以上,194,502956
202209,10010000,衣,未達50萬,5081,8851030
202209,10010000,衣,50(含)-75萬,1529,3021083
202209,10010000,衣,75(含)-100萬,558,983414
202209,10010000,衣,100(含)-125萬,278,574966
202209,10010000,衣,125(含)-150萬,138,239550
202209,10010000,衣,150(含)-175萬,59,78836
202209,10010000,衣,175(含)-200萬,34,61128
202209,10010000,衣,200(含)萬以上,184,379527
202210,10010000,衣,未達50萬,5320,9696671
202210,10010000,衣,50(含)-75萬,1605,2965922
202210,10010000,衣,75(含)-100萬,587,1100018
202210,10010000,衣,100(含)-125萬,294,558732
202210,10010000,衣,125(含)-150萬,112,313433
202210,10010000,衣,150(含)-175萬,75,138652
202210,10010000,衣,175(含)-200萬,60,221996
202210,10010000,衣,200(含)萬以上,181,449843
202211,10010000,衣,未達50萬,4468,8957763
202211,10010000,衣,50(含)-75萬,1225,2494937
202211,10010000,衣,75(含)-100萬,494,809902
202211,10010000,衣,100(含)-125萬,237,440483
202211,10010000,衣,125(含)-150萬,78,177868
202211,10010000,衣,150(含)-175萬,73,228510
202211,10010000,衣,175(含)-200萬,54,117416
202211,10010000,衣,200(含)萬以上,151,390182
202212,10010000,衣,未達50萬,5943,12455437
202212,10010000,衣,50(含)-75萬,1760,4085389
202212,10010000,衣,75(含)-100萬,648,1394944
202212,10010000,衣,100(含)-125萬,321,701674
202212,10010000,衣,125(含)-150萬,136,278574
202212,10010000,衣,150(含)-175萬,83,209308
202212,10010000,衣,175(含)-200萬,51,145900
202212,10010000,衣,200(含)萬以上,204,646073
202301,10010000,衣,未達50萬,6049,14529601
202301,10010000,衣,50(含)-75萬,1896,4799487
202301,10010000,衣,75(含)-100萬,674,1817777
202301,10010000,衣,100(含)-125萬,319,842023
202301,10010000,衣,125(含)-150萬,118,340203
202301,10010000,衣,150(含)-175萬,93,341737
202301,10010000,衣,175(含)-200萬,47,158394
202301,10010000,衣,200(含)萬以上,235,731647
202302,10010000,衣,未達50萬,4224,7858322
202302,10010000,衣,50(含)-75萬,1358,2666414
202302,10010000,衣,75(含)-100萬,486,876450
202302,10010000,衣,100(含)-125萬,242,449824
202302,10010000,衣,125(含)-150萬,105,208700
202302,10010000,衣,150(含)-175萬,66,140609
202302,10010000,衣,175(含)-200萬,56,146807
202302,10010000,衣,200(含)萬以上,148,475248
202303,10010000,衣,未達50萬,4780,8360419
202303,10010000,衣,50(含)-75萬,1409,2711957
202303,10010000,衣,75(含)-100萬,560,1066884
202303,10010000,衣,100(含)-125萬,252,551673
202303,10010000,衣,125(含)-150萬,101,183493
202303,10010000,衣,150(含)-175萬,69,106055
202303,10010000,衣,175(含)-200萬,56,195062
202303,10010000,衣,200(含)萬以上,179,279676
202304,10010000,衣,未達50萬,5502,10302330
202304,10010000,衣,50(含)-75萬,1618,3297080
202304,10010000,衣,75(含)-100萬,645,1151850
202304,10010000,衣,100(含)-125萬,257,654235
202304,10010000,衣,125(含)-150萬,122,257598
202304,10010000,衣,150(含)-175萬,69,163583
202304,10010000,衣,175(含)-200萬,48,138068
202304,10010000,衣,200(含)萬以上,218,587726
202305,10010000,衣,未達50萬,5442,9682631
202305,10010000,衣,50(含)-75萬,1544,3158050
202305,10010000,衣,75(含)-100萬,632,1175841
202305,10010000,衣,100(含)-125萬,293,566464
202305,10010000,衣,125(含)-150萬,114,265665
202305,10010000,衣,150(含)-175萬,80,174252
202305,10010000,衣,175(含)-200萬,45,153659
202305,10010000,衣,200(含)萬以上,182,486960
202306,10010000,衣,未達50萬,4954,9033312
202306,10010000,衣,50(含)-75萬,1494,2857942
202306,10010000,衣,75(含)-100萬,580,995443
202306,10010000,衣,100(含)-125萬,259,619516
202306,10010000,衣,125(含)-150萬,137,263922
202306,10010000,衣,150(含)-175萬,93,163339
202306,10010000,衣,175(含)-200萬,50,116112
202306,10010000,衣,200(含)萬以上,188,470010
202307,10010000,衣,未達50萬,4948,8658072
202307,10010000,衣,50(含)-75萬,1483,2900101
202307,10010000,衣,75(含)-100萬,577,962374
202307,10010000,衣,100(含)-125萬,271,500340
202307,10010000,衣,125(含)-150萬,135,323156
202307,10010000,衣,150(含)-175萬,77,134588
202307,10010000,衣,175(含)-200萬,46,90944
202307,10010000,衣,200(含)萬以上,169,362897
202308,10010000,衣,未達50萬,5054,9110808
202308,10010000,衣,50(含)-75萬,1552,3041548
202308,10010000,衣,75(含)-100萬,659,1354094
202308,10010000,衣,100(含)-125萬,290,594362
202308,10010000,衣,125(含)-150萬,106,266075
202308,10010000,衣,150(含)-175萬,71,160357
202308,10010000,衣,175(含)-200萬,46,94974
202308,10010000,衣,200(含)萬以上,230,512162
