年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201909,65000000,行,125(含)-150萬,53121,53634723
201909,65000000,行,150(含)-175萬,27870,31731835
201909,65000000,行,175(含)-200萬,12980,15313412
201909,65000000,行,200(含)萬以上,45422,70656927
201910,65000000,行,未達50萬,813680,635880965
201910,65000000,行,50(含)-75萬,418241,383896205
201910,65000000,行,75(含)-100萬,151391,153917243
201910,65000000,行,100(含)-125萬,82614,99746642
201910,65000000,行,125(含)-150萬,57877,59813121
201910,65000000,行,150(含)-175萬,31098,40650303
201910,65000000,行,175(含)-200萬,14331,18165174
201910,65000000,行,200(含)萬以上,51829,84331062
201911,65000000,行,未達50萬,826083,670807274
201911,65000000,行,50(含)-75萬,414733,402274360
201911,65000000,行,75(含)-100萬,150938,162966352
201911,65000000,行,100(含)-125萬,82218,97994445
201911,65000000,行,125(含)-150萬,55408,60620690
201911,65000000,行,150(含)-175萬,30018,40959938
201911,65000000,行,175(含)-200萬,14254,18241571
201911,65000000,行,200(含)萬以上,52163,82747469
201912,65000000,行,未達50萬,850729,701482786
201912,65000000,行,50(含)-75萬,428482,400589624
201912,65000000,行,75(含)-100萬,156542,165220076
201912,65000000,行,100(含)-125萬,85693,100793051
201912,65000000,行,125(含)-150萬,56375,60049456
201912,65000000,行,150(含)-175萬,30942,41863385
201912,65000000,行,175(含)-200萬,14838,18773206
201912,65000000,行,200(含)萬以上,53341,88081595
202001,65000000,行,未達50萬,825526,653100796
202001,65000000,行,50(含)-75萬,429738,383004015
202001,65000000,行,75(含)-100萬,158190,152714080
202001,65000000,行,100(含)-125萬,86301,96361875
202001,65000000,行,125(含)-150萬,57704,59975756
202001,65000000,行,150(含)-175萬,32124,46909254
202001,65000000,行,175(含)-200萬,15202,18726790
202001,65000000,行,200(含)萬以上,55076,82527537
202002,65000000,行,未達50萬,777415,580990230
202002,65000000,行,50(含)-75萬,400722,343417353
202002,65000000,行,75(含)-100萬,146815,135117263
202002,65000000,行,100(含)-125萬,79487,85874511
202002,65000000,行,125(含)-150萬,54145,56629969
202002,65000000,行,150(含)-175萬,29057,39290396
202002,65000000,行,175(含)-200萬,14057,16875305
202002,65000000,行,200(含)萬以上,51600,77822207
202003,65000000,行,未達50萬,823934,540366660
202003,65000000,行,50(含)-75萬,419363,310760304
202003,65000000,行,75(含)-100萬,155102,125978209
202003,65000000,行,100(含)-125萬,84884,80571872
202003,65000000,行,125(含)-150萬,58059,48033054
202003,65000000,行,150(含)-175萬,31300,31600771
202003,65000000,行,175(含)-200萬,15128,16773239
202003,65000000,行,200(含)萬以上,54768,68445842
202004,65000000,行,未達50萬,742633,422924019
202004,65000000,行,50(含)-75萬,381320,248745365
202004,65000000,行,75(含)-100萬,141979,105075787
202004,65000000,行,100(含)-125萬,78013,65931912
202004,65000000,行,125(含)-150萬,53469,36563940
202004,65000000,行,150(含)-175萬,28733,26111901
202004,65000000,行,175(含)-200萬,13948,12487839
202004,65000000,行,200(含)萬以上,50452,54659732
202005,65000000,行,未達50萬,772654,460627589
202005,65000000,行,50(含)-75萬,409540,261495777
202005,65000000,行,75(含)-100萬,154356,110345350
202005,65000000,行,100(含)-125萬,84412,68348039
202005,65000000,行,125(含)-150萬,58562,42497109
202005,65000000,行,150(含)-175萬,31691,26569429
202005,65000000,行,175(含)-200萬,15142,14014221
202005,65000000,行,200(含)萬以上,53724,57389782
202006,65000000,行,未達50萬,773426,519823419
202006,65000000,行,50(含)-75萬,403433,296055696
202006,65000000,行,75(含)-100萬,151056,124290853
202006,65000000,行,100(含)-125萬,82893,77138895
202006,65000000,行,125(含)-150萬,56527,46616836
202006,65000000,行,150(含)-175萬,31125,28451997
202006,65000000,行,175(含)-200萬,15009,15277885
202006,65000000,行,200(含)萬以上,53719,68557019
202007,65000000,行,未達50萬,920266,637657904
202007,65000000,行,50(含)-75萬,480781,373038686
202007,65000000,行,75(含)-100萬,184263,157298812
202007,65000000,行,100(含)-125萬,98055,96255921
202007,65000000,行,125(含)-150萬,63862,56912912
202007,65000000,行,150(含)-175萬,35523,38187306
202007,65000000,行,175(含)-200萬,17851,19314072
202007,65000000,行,200(含)萬以上,61895,83922854
202008,65000000,行,未達50萬,937158,652259608
202008,65000000,行,50(含)-75萬,484221,368956478
202008,65000000,行,75(含)-100萬,186695,163064054
202008,65000000,行,100(含)-125萬,98306,95207092
202008,65000000,行,125(含)-150萬,63007,54816783
202008,65000000,行,150(含)-175萬,35366,36243164
202008,65000000,行,175(含)-200萬,17756,18539588
202008,65000000,行,200(含)萬以上,60839,79899906
202009,65000000,行,未達50萬,885284,629102377
202009,65000000,行,50(含)-75萬,449037,351269779
202009,65000000,行,75(含)-100萬,168015,151784193
202009,65000000,行,100(含)-125萬,92042,94601431
202009,65000000,行,125(含)-150萬,60757,53627353
202009,65000000,行,150(含)-175萬,34627,41137023
202009,65000000,行,175(含)-200萬,16819,17441488
202009,65000000,行,200(含)萬以上,61191,86085470
202010,65000000,行,未達50萬,1011778,683372626
202010,65000000,行,50(含)-75萬,530895,408665532
202010,65000000,行,75(含)-100萬,207186,175879574
202010,65000000,行,100(含)-125萬,107443,101867235
202010,65000000,行,125(含)-150萬,66092,59150130
202010,65000000,行,150(含)-175萬,37453,36957915
202010,65000000,行,175(含)-200萬,19096,20833528
202010,65000000,行,200(含)萬以上,64997,92494531
202011,65000000,行,未達50萬,961309,649883507
202011,65000000,行,50(含)-75萬,508358,381628152
202011,65000000,行,75(含)-100萬,197965,171314711
202011,65000000,行,100(含)-125萬,103154,96585430
202011,65000000,行,125(含)-150萬,64359,56877475
202011,65000000,行,150(含)-175萬,36289,39148249
202011,65000000,行,175(含)-200萬,18742,19692228
202011,65000000,行,200(含)萬以上,61221,84005458
202012,65000000,行,未達50萬,1004020,716245606
202012,65000000,行,50(含)-75萬,526739,414359954
202012,65000000,行,75(含)-100萬,206107,185131441
202012,65000000,行,100(含)-125萬,106881,109027490
202012,65000000,行,125(含)-150萬,66919,61935366
202012,65000000,行,150(含)-175萬,36850,36445165
202012,65000000,行,175(含)-200萬,20014,22377141
202012,65000000,行,200(含)萬以上,64054,92919099
202101,65000000,行,未達50萬,1003679,764501873
202101,65000000,行,50(含)-75萬,525709,442073039
202101,65000000,行,75(含)-100萬,203590,194949817
202101,65000000,行,100(含)-125萬,106333,123001334
202101,65000000,行,125(含)-150萬,65740,64783817
202101,65000000,行,150(含)-175萬,37108,41597480
202101,65000000,行,175(含)-200萬,19636,23090373
202101,65000000,行,200(含)萬以上,64027,97571363
202102,65000000,行,未達50萬,926067,822661144
202102,65000000,行,50(含)-75萬,488640,498126350
202102,65000000,行,75(含)-100萬,194800,221988244
202102,65000000,行,100(含)-125萬,102373,135868790
202102,65000000,行,125(含)-150萬,61755,73536812
202102,65000000,行,150(含)-175萬,36093,49955597
202102,65000000,行,175(含)-200萬,19138,30898929
202102,65000000,行,200(含)萬以上,63160,117402183
202103,65000000,行,未達50萬,1071880,928753582
202103,65000000,行,50(含)-75萬,552270,559638138
202103,65000000,行,75(含)-100萬,220609,249116494
202103,65000000,行,100(含)-125萬,115081,155158883
202103,65000000,行,125(含)-150萬,70533,83201570
202103,65000000,行,150(含)-175萬,40366,55642543
202103,65000000,行,175(含)-200萬,21905,32631392
202103,65000000,行,200(含)萬以上,70296,141695966
202104,65000000,行,未達50萬,1086593,958737216
202104,65000000,行,50(含)-75萬,553871,571984563
202104,65000000,行,75(含)-100萬,219635,260649907
202104,65000000,行,100(含)-125萬,115693,165412176
202104,65000000,行,125(含)-150萬,69333,86847109
202104,65000000,行,150(含)-175萬,39509,56490963
202104,65000000,行,175(含)-200萬,21436,34807394
202104,65000000,行,200(含)萬以上,70668,142010020
202105,65000000,行,未達50萬,950157,830826499
202105,65000000,行,50(含)-75萬,484353,485624613
202105,65000000,行,75(含)-100萬,189322,221760471
202105,65000000,行,100(含)-125萬,99070,132096357
202105,65000000,行,125(含)-150萬,59081,73080210
202105,65000000,行,150(含)-175萬,34488,51738455
202105,65000000,行,175(含)-200萬,18265,30007286
202105,65000000,行,200(含)萬以上,60874,124938672
202106,65000000,行,未達50萬,762079,708164767
202106,65000000,行,50(含)-75萬,385596,408918622
202106,65000000,行,75(含)-100萬,149114,185500988
202106,65000000,行,100(含)-125萬,77348,115765223
202106,65000000,行,125(含)-150萬,46392,59407130
202106,65000000,行,150(含)-175萬,26958,44466637
202106,65000000,行,175(含)-200萬,14114,22932072
202106,65000000,行,200(含)萬以上,47557,99778613
202107,65000000,行,未達50萬,918260,907307106
202107,65000000,行,50(含)-75萬,464747,533611775
202107,65000000,行,75(含)-100萬,181370,243249640
202107,65000000,行,100(含)-125萬,96217,154096527
202107,65000000,行,125(含)-150萬,55811,78295408
202107,65000000,行,150(含)-175萬,32836,57425860
202107,65000000,行,175(含)-200萬,17264,28847186
202107,65000000,行,200(含)萬以上,58389,134828011
202108,65000000,行,未達50萬,1072960,1026359889
202108,65000000,行,50(含)-75萬,547400,611681014
202108,65000000,行,75(含)-100萬,215638,274406779
202108,65000000,行,100(含)-125萬,114275,171530979
202108,65000000,行,125(含)-150萬,66578,92968436
202108,65000000,行,150(含)-175萬,39022,59880141
202108,65000000,行,175(含)-200萬,21334,37971577
202108,65000000,行,200(含)萬以上,69882,149748199
202109,65000000,行,未達50萬,1100970,1039191000
202109,65000000,行,50(含)-75萬,561957,615865460
202109,65000000,行,75(含)-100萬,224015,281136139
202109,65000000,行,100(含)-125萬,120337,177134518
202109,65000000,行,125(含)-150萬,69433,91566562
202109,65000000,行,150(含)-175萬,41566,67187992
202109,65000000,行,175(含)-200萬,22469,40184734
202109,65000000,行,200(含)萬以上,74156,164295691
202110,65000000,行,未達50萬,1182583,1132044914
202110,65000000,行,50(含)-75萬,606135,673105532
202110,65000000,行,75(含)-100萬,241266,308691845
202110,65000000,行,100(含)-125萬,127383,193474274
202110,65000000,行,125(含)-150萬,74503,99937067
202110,65000000,行,150(含)-175萬,44260,74372727
202110,65000000,行,175(含)-200萬,24002,38225350
202110,65000000,行,200(含)萬以上,79613,162135556
202111,65000000,行,未達50萬,1151282,1115658872
202111,65000000,行,50(含)-75萬,581580,653596168
202111,65000000,行,75(含)-100萬,230461,296863231
202111,65000000,行,100(含)-125萬,123418,187488738
202111,65000000,行,125(含)-150萬,71125,97447715
202111,65000000,行,150(含)-175萬,42268,71527142
202111,65000000,行,175(含)-200萬,23296,41464873
202111,65000000,行,200(含)萬以上,76642,168681657
202112,65000000,行,未達50萬,1223167,1148967280
202112,65000000,行,50(含)-75萬,620429,695314632
202112,65000000,行,75(含)-100萬,246745,319344646
202112,65000000,行,100(含)-125萬,131699,193582331
202112,65000000,行,125(含)-150萬,76362,104474006
202112,65000000,行,150(含)-175萬,44686,73046548
202112,65000000,行,175(含)-200萬,24856,42306103
202112,65000000,行,200(含)萬以上,82556,176093651
202201,65000000,行,未達50萬,1169139,1155640609
202201,65000000,行,50(含)-75萬,593516,686270320
202201,65000000,行,75(含)-100萬,238347,318757443
202201,65000000,行,100(含)-125萬,127737,197163691
202201,65000000,行,125(含)-150萬,73594,104047359
202201,65000000,行,150(含)-175萬,43289,73172467
202201,65000000,行,175(含)-200萬,24025,44515448
202201,65000000,行,200(含)萬以上,79647,180647744
202202,65000000,行,未達50萬,982713,930145457
202202,65000000,行,50(含)-75萬,501626,544912575
202202,65000000,行,75(含)-100萬,202062,258125557
202202,65000000,行,100(含)-125萬,108683,157097393
202202,65000000,行,125(含)-150萬,62570,87217552
202202,65000000,行,150(含)-175萬,37194,67169144
202202,65000000,行,175(含)-200萬,20041,37109940
202202,65000000,行,200(含)萬以上,66898,135344160
202203,65000000,行,未達50萬,1248644,1209905398
202203,65000000,行,50(含)-75萬,625334,708568528
202203,65000000,行,75(含)-100萬,249989,324807243
202203,65000000,行,100(含)-125萬,136054,203674938
202203,65000000,行,125(含)-150萬,76980,113767203
202203,65000000,行,150(含)-175萬,46157,83509378
202203,65000000,行,175(含)-200萬,25337,44915938
202203,65000000,行,200(含)萬以上,84248,172474014
202204,65000000,行,未達50萬,1162546,1059690143
202204,65000000,行,50(含)-75萬,572908,624534287
202204,65000000,行,75(含)-100萬,228953,289797203
202204,65000000,行,100(含)-125萬,122928,180891090
202204,65000000,行,125(含)-150萬,68624,95658790
202204,65000000,行,150(含)-175萬,42231,68344188
202204,65000000,行,175(含)-200萬,23061,42168065
202204,65000000,行,200(含)萬以上,76211,149756859
202205,65000000,行,未達50萬,1061746,948527357
202205,65000000,行,50(含)-75萬,520619,548257148
202205,65000000,行,75(含)-100萬,207407,247226829
202205,65000000,行,100(含)-125萬,110154,164136233
202205,65000000,行,125(含)-150萬,62717,84556345
202205,65000000,行,150(含)-175萬,37929,58354634
202205,65000000,行,175(含)-200萬,20841,35343759
202205,65000000,行,200(含)萬以上,69259,142707702
202206,65000000,行,未達50萬,1170863,1086947275
202206,65000000,行,50(含)-75萬,581075,622423612
202206,65000000,行,75(含)-100萬,232214,295219979
202206,65000000,行,100(含)-125萬,125153,183819328
202206,65000000,行,125(含)-150萬,70787,99743377
202206,65000000,行,150(含)-175萬,43554,70630525
202206,65000000,行,175(含)-200萬,23720,40216109
202206,65000000,行,200(含)萬以上,77682,162228287
202207,65000000,行,未達50萬,1303864,1213328437
202207,65000000,行,50(含)-75萬,645509,695262613
202207,65000000,行,75(含)-100萬,262477,326531130
202207,65000000,行,100(含)-125萬,139586,208999097
202207,65000000,行,125(含)-150萬,77864,110413335
202207,65000000,行,150(含)-175萬,48267,79468055
202207,65000000,行,175(含)-200萬,26392,46949131
202207,65000000,行,200(含)萬以上,87117,175510033
202208,65000000,行,未達50萬,1312743,1194654850
202208,65000000,行,50(含)-75萬,648299,703258838
202208,65000000,行,75(含)-100萬,261815,320955572
202208,65000000,行,100(含)-125萬,139848,195557571
202208,65000000,行,125(含)-150萬,79355,112601020
202208,65000000,行,150(含)-175萬,48557,80492778
202208,65000000,行,175(含)-200萬,26783,40368621
202208,65000000,行,200(含)萬以上,87425,171716182
202209,65000000,行,未達50萬,1237844,1127514662
202209,65000000,行,50(含)-75萬,608821,652409274
202209,65000000,行,75(含)-100萬,245332,302998460
202209,65000000,行,100(含)-125萬,131804,188798135
202209,65000000,行,125(含)-150萬,74406,110111561
202209,65000000,行,150(含)-175萬,45817,69914787
202209,65000000,行,175(含)-200萬,25331,41945494
202209,65000000,行,200(含)萬以上,82363,162511840
202210,65000000,行,未達50萬,1271055,1155127171
202210,65000000,行,50(含)-75萬,624434,664417703
202210,65000000,行,75(含)-100萬,253635,303403085
202210,65000000,行,100(含)-125萬,135236,185463777
202210,65000000,行,125(含)-150萬,75186,104435761
202210,65000000,行,150(含)-175萬,47328,77864767
202210,65000000,行,175(含)-200萬,25981,42120956
202210,65000000,行,200(含)萬以上,84122,159623410
202211,65000000,行,未達50萬,1306827,1159773423
202211,65000000,行,50(含)-75萬,634151,669039198
202211,65000000,行,75(含)-100萬,257821,316539896
202211,65000000,行,100(含)-125萬,138472,198280466
202211,65000000,行,125(含)-150萬,76617,114439727
202211,65000000,行,150(含)-175萬,47836,74825497
202211,65000000,行,175(含)-200萬,26639,40184082
202211,65000000,行,200(含)萬以上,86687,172768460
202212,65000000,行,未達50萬,1350730,1278611471
202212,65000000,行,50(含)-75萬,657804,760074343
202212,65000000,行,75(含)-100萬,269027,363443473
202212,65000000,行,100(含)-125萬,144719,229860577
202212,65000000,行,125(含)-150萬,79053,116817543
202212,65000000,行,150(含)-175萬,50200,86934777
202212,65000000,行,175(含)-200萬,27722,52924084
202212,65000000,行,200(含)萬以上,91852,197508644
202301,65000000,行,未達50萬,1272532,1195750821
202301,65000000,行,50(含)-75萬,623188,672909839
202301,65000000,行,75(含)-100萬,258783,313853366
202301,65000000,行,100(含)-125萬,139141,187231320
202301,65000000,行,125(含)-150萬,75988,111565153
202301,65000000,行,150(含)-175萬,48850,84216654
202301,65000000,行,175(含)-200萬,26801,41336433
202301,65000000,行,200(含)萬以上,87242,168022163
202302,65000000,行,未達50萬,1195998,1093855185
202302,65000000,行,50(含)-75萬,580861,619674166
202302,65000000,行,75(含)-100萬,239296,293213563
202302,65000000,行,100(含)-125萬,128240,182847071
202302,65000000,行,125(含)-150萬,71331,98568240
202302,65000000,行,150(含)-175萬,44963,73760378
202302,65000000,行,175(含)-200萬,24578,37287506
202302,65000000,行,200(含)萬以上,80863,167012188
202303,65000000,行,未達50萬,1386783,1229234008
202303,65000000,行,50(含)-75萬,670334,709052812
202303,65000000,行,75(含)-100萬,273882,324896275
202303,65000000,行,100(含)-125萬,146889,222485028
202303,65000000,行,125(含)-150萬,81788,115040291
202303,65000000,行,150(含)-175萬,51769,86452644
202303,65000000,行,175(含)-200萬,28486,49244018
202303,65000000,行,200(含)萬以上,94084,203388829
202304,65000000,行,未達50萬,1302718,1121320115
202304,65000000,行,50(含)-75萬,627604,648785295
202304,65000000,行,75(含)-100萬,258641,306159840
202304,65000000,行,100(含)-125萬,139298,194367863
202304,65000000,行,125(含)-150萬,76951,112500165
202304,65000000,行,150(含)-175萬,48503,78936243
202304,65000000,行,175(含)-200萬,26696,38979207
202304,65000000,行,200(含)萬以上,90136,183669999
202305,65000000,行,未達50萬,1361902,1176222210
202305,65000000,行,50(含)-75萬,657280,680776855
202305,65000000,行,75(含)-100萬,271812,314479150
202305,65000000,行,100(含)-125萬,146541,194165939
202305,65000000,行,125(含)-150萬,82403,114461242
202305,65000000,行,150(含)-175萬,51130,78493141
202305,65000000,行,175(含)-200萬,28321,39999265
202305,65000000,行,200(含)萬以上,96219,183854554
202306,65000000,行,未達50萬,1318108,1149503958
202306,65000000,行,50(含)-75萬,638237,679484067
202306,65000000,行,75(含)-100萬,264214,317708386
202306,65000000,行,100(含)-125萬,143334,197507103
202306,65000000,行,125(含)-150萬,79961,125549426
202306,65000000,行,150(含)-175萬,50192,87015370
202306,65000000,行,175(含)-200萬,27138,43980214
202306,65000000,行,200(含)萬以上,94860,198433361
202307,65000000,行,未達50萬,1369550,1247907720
202307,65000000,行,50(含)-75萬,661982,721925537
202307,65000000,行,75(含)-100萬,275807,348582028
202307,65000000,行,100(含)-125萬,148633,218876412
202307,65000000,行,125(含)-150萬,82280,119146244
202307,65000000,行,150(含)-175萬,52183,85008429
202307,65000000,行,175(含)-200萬,28488,45730107
202307,65000000,行,200(含)萬以上,99067,205317032
202308,65000000,行,未達50萬,1337632,1223829393
202308,65000000,行,50(含)-75萬,658250,715512314
202308,65000000,行,75(含)-100萬,271198,339380801
202308,65000000,行,100(含)-125萬,148055,203211200
202308,65000000,行,125(含)-150萬,81856,122231965
202308,65000000,行,150(含)-175萬,50507,81620490
202308,65000000,行,175(含)-200萬,27970,46414149
202308,65000000,行,200(含)萬以上,107219,221117744
