年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201910,10017000,衣,125(含)-150萬,297,947623
201910,10017000,衣,150(含)-175萬,202,798173
201910,10017000,衣,175(含)-200萬,130,565023
201910,10017000,衣,200(含)萬以上,471,2208130
201911,10017000,衣,未達50萬,13463,34550650
201911,10017000,衣,50(含)-75萬,5457,14336119
201911,10017000,衣,75(含)-100萬,1762,4862436
201911,10017000,衣,100(含)-125萬,833,2516127
201911,10017000,衣,125(含)-150萬,385,1243588
201911,10017000,衣,150(含)-175萬,231,1006510
201911,10017000,衣,175(含)-200萬,159,519594
201911,10017000,衣,200(含)萬以上,528,2161030
201912,10017000,衣,未達50萬,13181,34352215
201912,10017000,衣,50(含)-75萬,5554,15084740
201912,10017000,衣,75(含)-100萬,1880,5453680
201912,10017000,衣,100(含)-125萬,942,2728665
201912,10017000,衣,125(含)-150萬,329,862053
201912,10017000,衣,150(含)-175萬,225,718664
201912,10017000,衣,175(含)-200萬,131,365497
201912,10017000,衣,200(含)萬以上,549,2341321
202001,10017000,衣,未達50萬,16087,43959094
202001,10017000,衣,50(含)-75萬,6811,18769931
202001,10017000,衣,75(含)-100萬,2458,7363233
202001,10017000,衣,100(含)-125萬,1107,3231769
202001,10017000,衣,125(含)-150萬,436,1357142
202001,10017000,衣,150(含)-175萬,305,1240403
202001,10017000,衣,175(含)-200萬,150,555055
202001,10017000,衣,200(含)萬以上,624,2783127
202002,10017000,衣,未達50萬,9036,22799756
202002,10017000,衣,50(含)-75萬,3701,10006547
202002,10017000,衣,75(含)-100萬,1320,3677822
202002,10017000,衣,100(含)-125萬,532,1723567
202002,10017000,衣,125(含)-150萬,210,625041
202002,10017000,衣,150(含)-175萬,139,455404
202002,10017000,衣,175(含)-200萬,87,403299
202002,10017000,衣,200(含)萬以上,322,1506705
202003,10017000,衣,未達50萬,9077,21270571
202003,10017000,衣,50(含)-75萬,3650,9332994
202003,10017000,衣,75(含)-100萬,1288,3465250
202003,10017000,衣,100(含)-125萬,542,1457619
202003,10017000,衣,125(含)-150萬,222,586546
202003,10017000,衣,150(含)-175萬,135,408548
202003,10017000,衣,175(含)-200萬,99,367848
202003,10017000,衣,200(含)萬以上,320,1420961
202004,10017000,衣,未達50萬,9128,21958104
202004,10017000,衣,50(含)-75萬,3703,9418605
202004,10017000,衣,75(含)-100萬,1358,3459082
202004,10017000,衣,100(含)-125萬,593,1537397
202004,10017000,衣,125(含)-150萬,197,558721
202004,10017000,衣,150(含)-175萬,162,516589
202004,10017000,衣,175(含)-200萬,105,271328
202004,10017000,衣,200(含)萬以上,332,1058808
202005,10017000,衣,未達50萬,13342,31714067
202005,10017000,衣,50(含)-75萬,5794,13680063
202005,10017000,衣,75(含)-100萬,1884,4635453
202005,10017000,衣,100(含)-125萬,869,2498693
202005,10017000,衣,125(含)-150萬,361,855008
202005,10017000,衣,150(含)-175萬,252,1235565
202005,10017000,衣,175(含)-200萬,152,417610
202005,10017000,衣,200(含)萬以上,529,1838338
202006,10017000,衣,未達50萬,13724,28581164
202006,10017000,衣,50(含)-75萬,5700,12804219
202006,10017000,衣,75(含)-100萬,1830,4181365
202006,10017000,衣,100(含)-125萬,913,2244678
202006,10017000,衣,125(含)-150萬,323,853241
202006,10017000,衣,150(含)-175萬,224,569250
202006,10017000,衣,175(含)-200萬,119,338770
202006,10017000,衣,200(含)萬以上,542,1377490
202007,10017000,衣,未達50萬,13550,29391107
202007,10017000,衣,50(含)-75萬,5577,12557150
202007,10017000,衣,75(含)-100萬,1864,4511301
202007,10017000,衣,100(含)-125萬,891,2292261
202007,10017000,衣,125(含)-150萬,384,1043081
202007,10017000,衣,150(含)-175萬,250,650071
202007,10017000,衣,175(含)-200萬,161,556174
202007,10017000,衣,200(含)萬以上,562,1841013
202008,10017000,衣,未達50萬,13162,29535820
202008,10017000,衣,50(含)-75萬,5397,12281831
202008,10017000,衣,75(含)-100萬,1900,4650449
202008,10017000,衣,100(含)-125萬,866,2129702
202008,10017000,衣,125(含)-150萬,331,735298
202008,10017000,衣,150(含)-175萬,222,846598
202008,10017000,衣,175(含)-200萬,140,439150
202008,10017000,衣,200(含)萬以上,513,1813316
202009,10017000,衣,未達50萬,11292,25642588
202009,10017000,衣,50(含)-75萬,4637,12118611
202009,10017000,衣,75(含)-100萬,1503,3619941
202009,10017000,衣,100(含)-125萬,692,1977805
202009,10017000,衣,125(含)-150萬,270,670592
202009,10017000,衣,150(含)-175萬,205,713683
202009,10017000,衣,175(含)-200萬,107,354806
202009,10017000,衣,200(含)萬以上,467,1524956
202010,10017000,衣,未達50萬,13537,33332561
202010,10017000,衣,50(含)-75萬,5731,15097741
202010,10017000,衣,75(含)-100萬,1869,5451148
202010,10017000,衣,100(含)-125萬,846,2323814
202010,10017000,衣,125(含)-150萬,364,1024604
202010,10017000,衣,150(含)-175萬,244,855236
202010,10017000,衣,175(含)-200萬,160,513716
202010,10017000,衣,200(含)萬以上,588,2017010
202011,10017000,衣,未達50萬,11547,30242744
202011,10017000,衣,50(含)-75萬,4679,13070990
202011,10017000,衣,75(含)-100萬,1538,4374547
202011,10017000,衣,100(含)-125萬,749,2281976
202011,10017000,衣,125(含)-150萬,321,811364
202011,10017000,衣,150(含)-175萬,194,714915
202011,10017000,衣,175(含)-200萬,138,363661
202011,10017000,衣,200(含)萬以上,447,1766303
202012,10017000,衣,未達50萬,13893,33771053
202012,10017000,衣,50(含)-75萬,5537,14557866
202012,10017000,衣,75(含)-100萬,1868,5463559
202012,10017000,衣,100(含)-125萬,905,2817342
202012,10017000,衣,125(含)-150萬,345,955254
202012,10017000,衣,150(含)-175萬,250,810665
202012,10017000,衣,175(含)-200萬,123,402734
202012,10017000,衣,200(含)萬以上,571,2705302
202101,10017000,衣,未達50萬,16005,41303994
202101,10017000,衣,50(含)-75萬,6810,18508959
202101,10017000,衣,75(含)-100萬,2171,6058112
202101,10017000,衣,100(含)-125萬,1001,2929792
202101,10017000,衣,125(含)-150萬,421,1119006
202101,10017000,衣,150(含)-175萬,292,960730
202101,10017000,衣,175(含)-200萬,153,553141
202101,10017000,衣,200(含)萬以上,608,2389849
202102,10017000,衣,未達50萬,12277,31534690
202102,10017000,衣,50(含)-75萬,5278,14203836
202102,10017000,衣,75(含)-100萬,1762,4941364
202102,10017000,衣,100(含)-125萬,800,2442598
202102,10017000,衣,125(含)-150萬,312,828307
202102,10017000,衣,150(含)-175萬,215,741303
202102,10017000,衣,175(含)-200萬,131,473318
202102,10017000,衣,200(含)萬以上,438,1772321
202103,10017000,衣,未達50萬,10042,22278519
202103,10017000,衣,50(含)-75萬,4020,9604257
202103,10017000,衣,75(含)-100萬,1374,3238493
202103,10017000,衣,100(含)-125萬,603,1722735
202103,10017000,衣,125(含)-150萬,235,701642
202103,10017000,衣,150(含)-175萬,171,748730
202103,10017000,衣,175(含)-200萬,97,231444
202103,10017000,衣,200(含)萬以上,382,1226324
202104,10017000,衣,未達50萬,12377,28161279
202104,10017000,衣,50(含)-75萬,5019,11870100
202104,10017000,衣,75(含)-100萬,1772,4656700
202104,10017000,衣,100(含)-125萬,842,2274954
202104,10017000,衣,125(含)-150萬,338,812284
202104,10017000,衣,150(含)-175萬,234,538745
202104,10017000,衣,175(含)-200萬,132,414834
202104,10017000,衣,200(含)萬以上,514,1696416
202105,10017000,衣,未達50萬,8291,19010056
202105,10017000,衣,50(含)-75萬,3221,8325476
202105,10017000,衣,75(含)-100萬,1091,2810218
202105,10017000,衣,100(含)-125萬,531,1428396
202105,10017000,衣,125(含)-150萬,195,492294
202105,10017000,衣,150(含)-175萬,142,639593
202105,10017000,衣,175(含)-200萬,88,305667
202105,10017000,衣,200(含)萬以上,280,1678564
202106,10017000,衣,未達50萬,3592,9042162
202106,10017000,衣,50(含)-75萬,1367,3638603
202106,10017000,衣,75(含)-100萬,405,1293495
202106,10017000,衣,100(含)-125萬,221,742141
202106,10017000,衣,125(含)-150萬,89,244329
202106,10017000,衣,150(含)-175萬,51,115977
202106,10017000,衣,175(含)-200萬,24,58065
202106,10017000,衣,200(含)萬以上,103,417692
202107,10017000,衣,未達50萬,6688,16033749
202107,10017000,衣,50(含)-75萬,2569,7269092
202107,10017000,衣,75(含)-100萬,914,2490514
202107,10017000,衣,100(含)-125萬,462,1292840
202107,10017000,衣,125(含)-150萬,186,584426
202107,10017000,衣,150(含)-175萬,113,342037
202107,10017000,衣,175(含)-200萬,53,179193
202107,10017000,衣,200(含)萬以上,240,1132550
202108,10017000,衣,未達50萬,12269,28192322
202108,10017000,衣,50(含)-75萬,5004,11850828
202108,10017000,衣,75(含)-100萬,1615,3910409
202108,10017000,衣,100(含)-125萬,796,1960069
202108,10017000,衣,125(含)-150萬,323,857729
202108,10017000,衣,150(含)-175萬,209,640240
202108,10017000,衣,175(含)-200萬,135,457578
202108,10017000,衣,200(含)萬以上,448,1389190
202109,10017000,衣,未達50萬,11197,23916044
202109,10017000,衣,50(含)-75萬,4408,9930063
202109,10017000,衣,75(含)-100萬,1434,3567550
202109,10017000,衣,100(含)-125萬,780,2037782
202109,10017000,衣,125(含)-150萬,312,710244
202109,10017000,衣,150(含)-175萬,182,466119
202109,10017000,衣,175(含)-200萬,128,317566
202109,10017000,衣,200(含)萬以上,443,1350513
202110,10017000,衣,未達50萬,12627,28861383
202110,10017000,衣,50(含)-75萬,4852,12097491
202110,10017000,衣,75(含)-100萬,1661,3855757
202110,10017000,衣,100(含)-125萬,844,2125850
202110,10017000,衣,125(含)-150萬,362,873235
202110,10017000,衣,150(含)-175萬,246,837946
202110,10017000,衣,175(含)-200萬,106,425690
202110,10017000,衣,200(含)萬以上,496,1834882
202111,10017000,衣,未達50萬,12789,30147960
202111,10017000,衣,50(含)-75萬,4841,12763404
202111,10017000,衣,75(含)-100萬,1780,4972217
202111,10017000,衣,100(含)-125萬,787,2125811
202111,10017000,衣,125(含)-150萬,336,774913
202111,10017000,衣,150(含)-175萬,219,637624
202111,10017000,衣,175(含)-200萬,145,684860
202111,10017000,衣,200(含)萬以上,530,1852205
202112,10017000,衣,未達50萬,13516,32917072
202112,10017000,衣,50(含)-75萬,4940,12911995
202112,10017000,衣,75(含)-100萬,1759,5087915
202112,10017000,衣,100(含)-125萬,825,2436487
202112,10017000,衣,125(含)-150萬,325,792354
202112,10017000,衣,150(含)-175萬,237,830176
202112,10017000,衣,175(含)-200萬,170,563193
202112,10017000,衣,200(含)萬以上,554,2142444
202201,10017000,衣,未達50萬,14755,38589228
202201,10017000,衣,50(含)-75萬,6008,16986208
202201,10017000,衣,75(含)-100萬,2006,6063974
202201,10017000,衣,100(含)-125萬,921,3159106
202201,10017000,衣,125(含)-150萬,384,1444116
202201,10017000,衣,150(含)-175萬,256,718588
202201,10017000,衣,175(含)-200萬,156,599334
202201,10017000,衣,200(含)萬以上,536,2446631
202202,10017000,衣,未達50萬,9821,24029509
202202,10017000,衣,50(含)-75萬,4003,10104244
202202,10017000,衣,75(含)-100萬,1417,3684263
202202,10017000,衣,100(含)-125萬,666,1905086
202202,10017000,衣,125(含)-150萬,239,739554
202202,10017000,衣,150(含)-175萬,182,445553
202202,10017000,衣,175(含)-200萬,92,279907
202202,10017000,衣,200(含)萬以上,410,1254679
202203,10017000,衣,未達50萬,11514,25778325
202203,10017000,衣,50(含)-75萬,4310,10857050
202203,10017000,衣,75(含)-100萬,1471,3677952
202203,10017000,衣,100(含)-125萬,755,1891168
202203,10017000,衣,125(含)-150萬,302,792989
202203,10017000,衣,150(含)-175萬,205,871326
202203,10017000,衣,175(含)-200萬,116,301107
202203,10017000,衣,200(含)萬以上,448,1389913
202204,10017000,衣,未達50萬,7748,18336596
202204,10017000,衣,50(含)-75萬,3032,7774046
202204,10017000,衣,75(含)-100萬,1024,2858520
202204,10017000,衣,100(含)-125萬,487,1320374
202204,10017000,衣,125(含)-150萬,207,638738
202204,10017000,衣,150(含)-175萬,134,524790
202204,10017000,衣,175(含)-200萬,95,243688
202204,10017000,衣,200(含)萬以上,318,1302374
202205,10017000,衣,未達50萬,7416,17455743
202205,10017000,衣,50(含)-75萬,2811,7177323
202205,10017000,衣,75(含)-100萬,918,2093978
202205,10017000,衣,100(含)-125萬,499,1347099
202205,10017000,衣,125(含)-150萬,155,348927
202205,10017000,衣,150(含)-175萬,126,528243
202205,10017000,衣,175(含)-200萬,73,316706
202205,10017000,衣,200(含)萬以上,272,755449
202206,10017000,衣,未達50萬,12916,27013043
202206,10017000,衣,50(含)-75萬,5096,11261971
202206,10017000,衣,75(含)-100萬,1731,3912827
202206,10017000,衣,100(含)-125萬,790,2096532
202206,10017000,衣,125(含)-150萬,340,922696
202206,10017000,衣,150(含)-175萬,224,651186
202206,10017000,衣,175(含)-200萬,163,420583
202206,10017000,衣,200(含)萬以上,486,1431621
202207,10017000,衣,未達50萬,16125,32511682
202207,10017000,衣,50(含)-75萬,6302,13910141
202207,10017000,衣,75(含)-100萬,2208,4947073
202207,10017000,衣,100(含)-125萬,1111,2520324
202207,10017000,衣,125(含)-150萬,432,944686
202207,10017000,衣,150(含)-175萬,265,601290
202207,10017000,衣,175(含)-200萬,191,545744
202207,10017000,衣,200(含)萬以上,663,1748958
202208,10017000,衣,未達50萬,14560,30477131
202208,10017000,衣,50(含)-75萬,5614,12992352
202208,10017000,衣,75(含)-100萬,1963,4950011
202208,10017000,衣,100(含)-125萬,937,2616449
202208,10017000,衣,125(含)-150萬,412,1180222
202208,10017000,衣,150(含)-175萬,259,818889
202208,10017000,衣,175(含)-200萬,188,544675
202208,10017000,衣,200(含)萬以上,597,2023046
202209,10017000,衣,未達50萬,12464,25819867
202209,10017000,衣,50(含)-75萬,4684,11300471
202209,10017000,衣,75(含)-100萬,1708,3784014
202209,10017000,衣,100(含)-125萬,788,2037843
202209,10017000,衣,125(含)-150萬,293,727014
202209,10017000,衣,150(含)-175萬,207,670608
202209,10017000,衣,175(含)-200萬,120,422250
202209,10017000,衣,200(含)萬以上,448,1306683
202210,10017000,衣,未達50萬,13815,32528458
202210,10017000,衣,50(含)-75萬,5271,13812588
202210,10017000,衣,75(含)-100萬,1816,5173321
202210,10017000,衣,100(含)-125萬,859,2312745
202210,10017000,衣,125(含)-150萬,336,877499
202210,10017000,衣,150(含)-175萬,275,1166354
202210,10017000,衣,175(含)-200萬,153,657669
202210,10017000,衣,200(含)萬以上,568,1879222
202211,10017000,衣,未達50萬,11709,29031512
202211,10017000,衣,50(含)-75萬,4392,12014650
202211,10017000,衣,75(含)-100萬,1528,4307650
202211,10017000,衣,100(含)-125萬,711,2413774
202211,10017000,衣,125(含)-150萬,269,741029
202211,10017000,衣,150(含)-175萬,210,739334
202211,10017000,衣,175(含)-200萬,107,376622
202211,10017000,衣,200(含)萬以上,467,1838986
202212,10017000,衣,未達50萬,16062,40171285
202212,10017000,衣,50(含)-75萬,6033,16150894
202212,10017000,衣,75(含)-100萬,2177,6615884
202212,10017000,衣,100(含)-125萬,1096,3404433
202212,10017000,衣,125(含)-150萬,455,1368606
202212,10017000,衣,150(含)-175萬,331,871404
202212,10017000,衣,175(含)-200萬,153,418524
202212,10017000,衣,200(含)萬以上,640,2151866
202301,10017000,衣,未達50萬,16298,44479310
202301,10017000,衣,50(含)-75萬,6549,19153232
202301,10017000,衣,75(含)-100萬,2316,6386497
202301,10017000,衣,100(含)-125萬,1106,3349063
202301,10017000,衣,125(含)-150萬,491,1590442
202301,10017000,衣,150(含)-175萬,272,1060890
202301,10017000,衣,175(含)-200萬,191,851869
202301,10017000,衣,200(含)萬以上,715,2582694
202302,10017000,衣,未達50萬,11152,27972670
202302,10017000,衣,50(含)-75萬,4256,12089347
202302,10017000,衣,75(含)-100萬,1615,4743953
202302,10017000,衣,100(含)-125萬,709,1823196
202302,10017000,衣,125(含)-150萬,275,664260
202302,10017000,衣,150(含)-175萬,209,853603
202302,10017000,衣,175(含)-200萬,143,395979
202302,10017000,衣,200(含)萬以上,469,1589864
202303,10017000,衣,未達50萬,12615,29660216
202303,10017000,衣,50(含)-75萬,4726,12113326
202303,10017000,衣,75(含)-100萬,1623,4056599
202303,10017000,衣,100(含)-125萬,805,2054984
202303,10017000,衣,125(含)-150萬,279,818385
202303,10017000,衣,150(含)-175萬,219,607343
202303,10017000,衣,175(含)-200萬,131,389989
202303,10017000,衣,200(含)萬以上,588,1963280
202304,10017000,衣,未達50萬,13910,30660006
202304,10017000,衣,50(含)-75萬,5410,12918510
202304,10017000,衣,75(含)-100萬,1976,4556688
202304,10017000,衣,100(含)-125萬,905,2709083
202304,10017000,衣,125(含)-150萬,390,826895
202304,10017000,衣,150(含)-175萬,321,669464
202304,10017000,衣,175(含)-200萬,176,685762
202304,10017000,衣,200(含)萬以上,572,1640730
202305,10017000,衣,未達50萬,14305,33340312
202305,10017000,衣,50(含)-75萬,5489,14160292
202305,10017000,衣,75(含)-100萬,1963,4571265
202305,10017000,衣,100(含)-125萬,988,3078136
202305,10017000,衣,125(含)-150萬,403,1135017
202305,10017000,衣,150(含)-175萬,269,928430
202305,10017000,衣,175(含)-200萬,203,664737
202305,10017000,衣,200(含)萬以上,633,2438108
202306,10017000,衣,未達50萬,14498,30847292
202306,10017000,衣,50(含)-75萬,5534,13386851
202306,10017000,衣,75(含)-100萬,1962,4798369
202306,10017000,衣,100(含)-125萬,1005,2529571
202306,10017000,衣,125(含)-150萬,403,972257
202306,10017000,衣,150(含)-175萬,281,1121614
202306,10017000,衣,175(含)-200萬,181,898634
202306,10017000,衣,200(含)萬以上,717,2044755
202307,10017000,衣,未達50萬,14885,30443886
202307,10017000,衣,50(含)-75萬,5855,12912537
202307,10017000,衣,75(含)-100萬,2223,5106090
202307,10017000,衣,100(含)-125萬,1096,2683627
202307,10017000,衣,125(含)-150萬,480,1202746
202307,10017000,衣,150(含)-175萬,290,1181006
202307,10017000,衣,175(含)-200萬,194,684761
202307,10017000,衣,200(含)萬以上,697,1833242
202308,10017000,衣,未達50萬,13212,28297207
202308,10017000,衣,50(含)-75萬,5194,12546129
202308,10017000,衣,75(含)-100萬,1947,4666709
202308,10017000,衣,100(含)-125萬,885,2430560
202308,10017000,衣,125(含)-150萬,366,891392
202308,10017000,衣,150(含)-175萬,278,740964
202308,10017000,衣,175(含)-200萬,151,543660
202308,10017000,衣,200(含)萬以上,615,2132643
