年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201908,10007000,其他,75(含)-100萬,8864,38910559
201908,10007000,其他,100(含)-125萬,4600,24120251
201908,10007000,其他,125(含)-150萬,1610,8337434
201908,10007000,其他,150(含)-175萬,1170,7553351
201908,10007000,其他,175(含)-200萬,656,4209643
201908,10007000,其他,200(含)萬以上,3184,25248846
201909,10007000,其他,未達50萬,68832,222801791
201909,10007000,其他,50(含)-75萬,23117,92143426
201909,10007000,其他,75(含)-100萬,7767,34809850
201909,10007000,其他,100(含)-125萬,3987,22395991
201909,10007000,其他,125(含)-150萬,1419,7922816
201909,10007000,其他,150(含)-175萬,1101,7169993
201909,10007000,其他,175(含)-200萬,558,3594431
201909,10007000,其他,200(含)萬以上,2876,23122652
201910,10007000,其他,未達50萬,73522,237090962
201910,10007000,其他,50(含)-75萬,25328,97841243
201910,10007000,其他,75(含)-100萬,8295,35710806
201910,10007000,其他,100(含)-125萬,4486,24354626
201910,10007000,其他,125(含)-150萬,1575,7470821
201910,10007000,其他,150(含)-175萬,1127,6239131
201910,10007000,其他,175(含)-200萬,621,4505394
201910,10007000,其他,200(含)萬以上,3162,21134699
201911,10007000,其他,未達50萬,75216,248642436
201911,10007000,其他,50(含)-75萬,25528,102788641
201911,10007000,其他,75(含)-100萬,8479,36826704
201911,10007000,其他,100(含)-125萬,4597,25451511
201911,10007000,其他,125(含)-150萬,1663,8194680
201911,10007000,其他,150(含)-175萬,1279,7426638
201911,10007000,其他,175(含)-200萬,682,5977237
201911,10007000,其他,200(含)萬以上,3202,21235924
201912,10007000,其他,未達50萬,74128,236198847
201912,10007000,其他,50(含)-75萬,25470,95714118
201912,10007000,其他,75(含)-100萬,8258,34063301
201912,10007000,其他,100(含)-125萬,4348,20805841
201912,10007000,其他,125(含)-150萬,1637,7491624
201912,10007000,其他,150(含)-175萬,1286,7723715
201912,10007000,其他,175(含)-200萬,628,3468707
201912,10007000,其他,200(含)萬以上,3152,18954089
202001,10007000,其他,未達50萬,85014,243638262
202001,10007000,其他,50(含)-75萬,30272,101787422
202001,10007000,其他,75(含)-100萬,10459,36879682
202001,10007000,其他,100(含)-125萬,5346,24849923
202001,10007000,其他,125(含)-150萬,1977,7724630
202001,10007000,其他,150(含)-175萬,1494,7509022
202001,10007000,其他,175(含)-200萬,786,3440611
202001,10007000,其他,200(含)萬以上,3807,21252275
202002,10007000,其他,未達50萬,77374,225298090
202002,10007000,其他,50(含)-75萬,26189,90778214
202002,10007000,其他,75(含)-100萬,8890,34840397
202002,10007000,其他,100(含)-125萬,4686,21522619
202002,10007000,其他,125(含)-150萬,1583,7517581
202002,10007000,其他,150(含)-175萬,1363,7078226
202002,10007000,其他,175(含)-200萬,724,3625094
202002,10007000,其他,200(含)萬以上,3430,19654295
202003,10007000,其他,未達50萬,78181,226035720
202003,10007000,其他,50(含)-75萬,26076,90246471
202003,10007000,其他,75(含)-100萬,8775,32172341
202003,10007000,其他,100(含)-125萬,4691,21723639
202003,10007000,其他,125(含)-150萬,1704,6983110
202003,10007000,其他,150(含)-175萬,1388,6886999
202003,10007000,其他,175(含)-200萬,711,4185183
202003,10007000,其他,200(含)萬以上,3288,20018756
202004,10007000,其他,未達50萬,80154,227816648
202004,10007000,其他,50(含)-75萬,27343,92499363
202004,10007000,其他,75(含)-100萬,8750,30974694
202004,10007000,其他,100(含)-125萬,4537,19529699
202004,10007000,其他,125(含)-150萬,1685,8111723
202004,10007000,其他,150(含)-175萬,1615,6278053
202004,10007000,其他,175(含)-200萬,687,2962646
202004,10007000,其他,200(含)萬以上,3443,18833957
202005,10007000,其他,未達50萬,80112,238221730
202005,10007000,其他,50(含)-75萬,26876,93840783
202005,10007000,其他,75(含)-100萬,8866,35977823
202005,10007000,其他,100(含)-125萬,4584,21897226
202005,10007000,其他,125(含)-150萬,1632,6324465
202005,10007000,其他,150(含)-175萬,1349,7823253
202005,10007000,其他,175(含)-200萬,637,3342002
202005,10007000,其他,200(含)萬以上,3146,20234820
202006,10007000,其他,未達50萬,77796,214739975
202006,10007000,其他,50(含)-75萬,25970,84711823
202006,10007000,其他,75(含)-100萬,8732,32712276
202006,10007000,其他,100(含)-125萬,4475,21465125
202006,10007000,其他,125(含)-150萬,1619,7085231
202006,10007000,其他,150(含)-175萬,1257,5825017
202006,10007000,其他,175(含)-200萬,699,3780998
202006,10007000,其他,200(含)萬以上,3276,20001513
202007,10007000,其他,未達50萬,87539,255246655
202007,10007000,其他,50(含)-75萬,30056,106759185
202007,10007000,其他,75(含)-100萬,9865,39059612
202007,10007000,其他,100(含)-125萬,5118,25914020
202007,10007000,其他,125(含)-150萬,1789,9340132
202007,10007000,其他,150(含)-175萬,1494,7885938
202007,10007000,其他,175(含)-200萬,771,5087067
202007,10007000,其他,200(含)萬以上,3776,24422856
202008,10007000,其他,未達50萬,89374,244388318
202008,10007000,其他,50(含)-75萬,30600,99425604
202008,10007000,其他,75(含)-100萬,10309,36967574
202008,10007000,其他,100(含)-125萬,5237,25435797
202008,10007000,其他,125(含)-150萬,1889,7866877
202008,10007000,其他,150(含)-175萬,1531,7464073
202008,10007000,其他,175(含)-200萬,782,2950196
202008,10007000,其他,200(含)萬以上,3881,24164428
202009,10007000,其他,未達50萬,85024,241864323
202009,10007000,其他,50(含)-75萬,28699,98447341
202009,10007000,其他,75(含)-100萬,9915,36133508
202009,10007000,其他,100(含)-125萬,4805,24205890
202009,10007000,其他,125(含)-150萬,1874,8863962
202009,10007000,其他,150(含)-175萬,1594,7271736
202009,10007000,其他,175(含)-200萬,742,3984366
202009,10007000,其他,200(含)萬以上,3842,22748223
202010,10007000,其他,未達50萬,88041,255866892
202010,10007000,其他,50(含)-75萬,30697,107349025
202010,10007000,其他,75(含)-100萬,10259,39984884
202010,10007000,其他,100(含)-125萬,5293,24464810
202010,10007000,其他,125(含)-150萬,1970,8916501
202010,10007000,其他,150(含)-175萬,1537,7447881
202010,10007000,其他,175(含)-200萬,756,4341316
202010,10007000,其他,200(含)萬以上,3848,22341760
202011,10007000,其他,未達50萬,84726,263587133
202011,10007000,其他,50(含)-75萬,29318,105948017
202011,10007000,其他,75(含)-100萬,9690,39045841
202011,10007000,其他,100(含)-125萬,4966,24100250
202011,10007000,其他,125(含)-150萬,1861,10220302
202011,10007000,其他,150(含)-175萬,1459,7689373
202011,10007000,其他,175(含)-200萬,707,3684838
202011,10007000,其他,200(含)萬以上,3650,21656088
202012,10007000,其他,未達50萬,85071,266952237
202012,10007000,其他,50(含)-75萬,28797,106977635
202012,10007000,其他,75(含)-100萬,9605,40325190
202012,10007000,其他,100(含)-125萬,4986,25096184
202012,10007000,其他,125(含)-150萬,1872,10143678
202012,10007000,其他,150(含)-175萬,1496,9752117
202012,10007000,其他,175(含)-200萬,778,4925051
202012,10007000,其他,200(含)萬以上,4003,24624466
202101,10007000,其他,未達50萬,96136,281709404
202101,10007000,其他,50(含)-75萬,32754,112431847
202101,10007000,其他,75(含)-100萬,11044,42766611
202101,10007000,其他,100(含)-125萬,5620,26845187
202101,10007000,其他,125(含)-150萬,2008,10051992
202101,10007000,其他,150(含)-175萬,1614,6909139
202101,10007000,其他,175(含)-200萬,845,5051761
202101,10007000,其他,200(含)萬以上,4377,23601951
202102,10007000,其他,未達50萬,38709,133640942
202102,10007000,其他,50(含)-75萬,13764,47455328
202102,10007000,其他,75(含)-100萬,4368,17259454
202102,10007000,其他,100(含)-125萬,2339,10984023
202102,10007000,其他,125(含)-150萬,880,3609559
202102,10007000,其他,150(含)-175萬,596,3924193
202102,10007000,其他,175(含)-200萬,376,1837462
202102,10007000,其他,200(含)萬以上,1666,10125453
202103,10007000,其他,未達50萬,36981,111184794
202103,10007000,其他,50(含)-75萬,12883,45372396
202103,10007000,其他,75(含)-100萬,3951,13923506
202103,10007000,其他,100(含)-125萬,2090,9990975
202103,10007000,其他,125(含)-150萬,716,3192481
202103,10007000,其他,150(含)-175萬,564,2524597
202103,10007000,其他,175(含)-200萬,313,1700087
202103,10007000,其他,200(含)萬以上,1510,8728546
202104,10007000,其他,未達50萬,37891,128028128
202104,10007000,其他,50(含)-75萬,13234,49253912
202104,10007000,其他,75(含)-100萬,3929,16582495
202104,10007000,其他,100(含)-125萬,2179,10208569
202104,10007000,其他,125(含)-150萬,761,3960961
202104,10007000,其他,150(含)-175萬,563,3288509
202104,10007000,其他,175(含)-200萬,339,2254160
202104,10007000,其他,200(含)萬以上,1609,9491293
202105,10007000,其他,未達50萬,40930,134398586
202105,10007000,其他,50(含)-75萬,13888,50246786
202105,10007000,其他,75(含)-100萬,4237,17776814
202105,10007000,其他,100(含)-125萬,2331,11933770
202105,10007000,其他,125(含)-150萬,781,4055698
202105,10007000,其他,150(含)-175萬,605,4028431
202105,10007000,其他,175(含)-200萬,414,2378288
202105,10007000,其他,200(含)萬以上,1661,10455691
202106,10007000,其他,未達50萬,31078,99864343
202106,10007000,其他,50(含)-75萬,10669,37025272
202106,10007000,其他,75(含)-100萬,3267,12340654
202106,10007000,其他,100(含)-125萬,1786,8338476
202106,10007000,其他,125(含)-150萬,629,3305717
202106,10007000,其他,150(含)-175萬,426,2620397
202106,10007000,其他,175(含)-200萬,292,1054426
202106,10007000,其他,200(含)萬以上,1400,7590993
202107,10007000,其他,未達50萬,37480,124024616
202107,10007000,其他,50(含)-75萬,12667,46261238
202107,10007000,其他,75(含)-100萬,3964,16202856
202107,10007000,其他,100(含)-125萬,2246,11338186
202107,10007000,其他,125(含)-150萬,740,3075931
202107,10007000,其他,150(含)-175萬,514,2883081
202107,10007000,其他,175(含)-200萬,398,2344575
202107,10007000,其他,200(含)萬以上,1652,9046368
202108,10007000,其他,未達50萬,38750,131348540
202108,10007000,其他,50(含)-75萬,13128,50198408
202108,10007000,其他,75(含)-100萬,4195,18402422
202108,10007000,其他,100(含)-125萬,2215,12897531
202108,10007000,其他,125(含)-150萬,793,4702475
202108,10007000,其他,150(含)-175萬,623,3275607
202108,10007000,其他,175(含)-200萬,369,2001543
202108,10007000,其他,200(含)萬以上,1698,13413282
202109,10007000,其他,未達50萬,40326,128935126
202109,10007000,其他,50(含)-75萬,13786,48204534
202109,10007000,其他,75(含)-100萬,4345,16871179
202109,10007000,其他,100(含)-125萬,2347,11353672
202109,10007000,其他,125(含)-150萬,878,4329734
202109,10007000,其他,150(含)-175萬,601,4273285
202109,10007000,其他,175(含)-200萬,347,1974932
202109,10007000,其他,200(含)萬以上,1866,10716653
202110,10007000,其他,未達50萬,40789,155255026
202110,10007000,其他,50(含)-75萬,13892,57385056
202110,10007000,其他,75(含)-100萬,4401,18940595
202110,10007000,其他,100(含)-125萬,2406,12678399
202110,10007000,其他,125(含)-150萬,872,4255230
202110,10007000,其他,150(含)-175萬,636,4295919
202110,10007000,其他,175(含)-200萬,371,2415404
202110,10007000,其他,200(含)萬以上,1891,13849730
202111,10007000,其他,未達50萬,40214,144374346
202111,10007000,其他,50(含)-75萬,13619,53600290
202111,10007000,其他,75(含)-100萬,4603,21097922
202111,10007000,其他,100(含)-125萬,2470,11655905
202111,10007000,其他,125(含)-150萬,884,4677644
202111,10007000,其他,150(含)-175萬,666,4391147
202111,10007000,其他,175(含)-200萬,365,1809976
202111,10007000,其他,200(含)萬以上,1776,13712826
202112,10007000,其他,未達50萬,41131,145052620
202112,10007000,其他,50(含)-75萬,14210,58691217
202112,10007000,其他,75(含)-100萬,4628,19132425
202112,10007000,其他,100(含)-125萬,2541,13205332
202112,10007000,其他,125(含)-150萬,920,5232743
202112,10007000,其他,150(含)-175萬,720,5466646
202112,10007000,其他,175(含)-200萬,414,2566907
202112,10007000,其他,200(含)萬以上,1969,12822768
202201,10007000,其他,未達50萬,43567,147569339
202201,10007000,其他,50(含)-75萬,14760,58080472
202201,10007000,其他,75(含)-100萬,4891,19776271
202201,10007000,其他,100(含)-125萬,2697,13843109
202201,10007000,其他,125(含)-150萬,982,4905500
202201,10007000,其他,150(含)-175萬,765,4766641
202201,10007000,其他,175(含)-200萬,457,2048099
202201,10007000,其他,200(含)萬以上,2021,14318424
202202,10007000,其他,未達50萬,35998,118851542
202202,10007000,其他,50(含)-75萬,12010,43812729
202202,10007000,其他,75(含)-100萬,3952,16098038
202202,10007000,其他,100(含)-125萬,2212,10607538
202202,10007000,其他,125(含)-150萬,739,3514337
202202,10007000,其他,150(含)-175萬,588,3168625
202202,10007000,其他,175(含)-200萬,355,2075926
202202,10007000,其他,200(含)萬以上,1604,9215794
202203,10007000,其他,未達50萬,44061,144673965
202203,10007000,其他,50(含)-75萬,14365,53736439
202203,10007000,其他,75(含)-100萬,4749,20389213
202203,10007000,其他,100(含)-125萬,2613,14265120
202203,10007000,其他,125(含)-150萬,973,5588097
202203,10007000,其他,150(含)-175萬,698,3384969
202203,10007000,其他,175(含)-200萬,416,2413571
202203,10007000,其他,200(含)萬以上,1949,12602082
202204,10007000,其他,未達50萬,49164,150078220
202204,10007000,其他,50(含)-75萬,16700,57311785
202204,10007000,其他,75(含)-100萬,5373,19950077
202204,10007000,其他,100(含)-125萬,2976,13714552
202204,10007000,其他,125(含)-150萬,1072,5674398
202204,10007000,其他,150(含)-175萬,772,4306100
202204,10007000,其他,175(含)-200萬,473,2074705
202204,10007000,其他,200(含)萬以上,2243,12378892
202205,10007000,其他,未達50萬,53844,152297949
202205,10007000,其他,50(含)-75萬,17752,57808178
202205,10007000,其他,75(含)-100萬,5839,21379913
202205,10007000,其他,100(含)-125萬,3167,13929902
202205,10007000,其他,125(含)-150萬,1150,5198758
202205,10007000,其他,150(含)-175萬,850,3316149
202205,10007000,其他,175(含)-200萬,546,2364427
202205,10007000,其他,200(含)萬以上,2439,15352416
202206,10007000,其他,未達50萬,50077,138806995
202206,10007000,其他,50(含)-75萬,16263,50233066
202206,10007000,其他,75(含)-100萬,5256,18886925
202206,10007000,其他,100(含)-125萬,2981,11609795
202206,10007000,其他,125(含)-150萬,1094,4929636
202206,10007000,其他,150(含)-175萬,818,3762091
202206,10007000,其他,175(含)-200萬,496,1843097
202206,10007000,其他,200(含)萬以上,2172,10885236
202207,10007000,其他,未達50萬,50407,147152582
202207,10007000,其他,50(含)-75萬,17225,55848954
202207,10007000,其他,75(含)-100萬,5638,20159413
202207,10007000,其他,100(含)-125萬,3015,12497678
202207,10007000,其他,125(含)-150萬,1089,5484308
202207,10007000,其他,150(含)-175萬,920,4298112
202207,10007000,其他,175(含)-200萬,473,1753084
202207,10007000,其他,200(含)萬以上,2333,12490138
202208,10007000,其他,未達50萬,51987,148994923
202208,10007000,其他,50(含)-75萬,17338,54995974
202208,10007000,其他,75(含)-100萬,5427,19153319
202208,10007000,其他,100(含)-125萬,3021,12466879
202208,10007000,其他,125(含)-150萬,1150,5184357
202208,10007000,其他,150(含)-175萬,824,3387819
202208,10007000,其他,175(含)-200萬,517,2195201
202208,10007000,其他,200(含)萬以上,2336,11585387
202209,10007000,其他,未達50萬,49833,154983445
202209,10007000,其他,50(含)-75萬,16458,59881960
202209,10007000,其他,75(含)-100萬,5508,21311285
202209,10007000,其他,100(含)-125萬,3039,12650330
202209,10007000,其他,125(含)-150萬,1047,4724498
202209,10007000,其他,150(含)-175萬,892,4612851
202209,10007000,其他,175(含)-200萬,459,3124279
202209,10007000,其他,200(含)萬以上,2241,13830188
202210,10007000,其他,未達50萬,52679,174400974
202210,10007000,其他,50(含)-75萬,17471,66143029
202210,10007000,其他,75(含)-100萬,5597,23371300
202210,10007000,其他,100(含)-125萬,3190,15907429
202210,10007000,其他,125(含)-150萬,1081,5383676
202210,10007000,其他,150(含)-175萬,913,3846079
202210,10007000,其他,175(含)-200萬,477,2100932
202210,10007000,其他,200(含)萬以上,2427,13309047
202211,10007000,其他,未達50萬,50499,167385276
202211,10007000,其他,50(含)-75萬,16653,60675494
202211,10007000,其他,75(含)-100萬,5708,23141963
202211,10007000,其他,100(含)-125萬,3155,16269827
202211,10007000,其他,125(含)-150萬,1112,6304106
202211,10007000,其他,150(含)-175萬,947,5942890
202211,10007000,其他,175(含)-200萬,503,3230323
202211,10007000,其他,200(含)萬以上,2471,15181267
202212,10007000,其他,未達50萬,53314,166806529
202212,10007000,其他,50(含)-75萬,17710,61817213
202212,10007000,其他,75(含)-100萬,5917,22624435
202212,10007000,其他,100(含)-125萬,3148,14405204
202212,10007000,其他,125(含)-150萬,1231,7212413
202212,10007000,其他,150(含)-175萬,912,3940155
202212,10007000,其他,175(含)-200萬,537,2365195
202212,10007000,其他,200(含)萬以上,2466,14471400
202301,10007000,其他,未達50萬,52124,157001456
202301,10007000,其他,50(含)-75萬,18037,58588203
202301,10007000,其他,75(含)-100萬,6237,22071782
202301,10007000,其他,100(含)-125萬,3344,12126028
202301,10007000,其他,125(含)-150萬,1205,4687773
202301,10007000,其他,150(含)-175萬,965,4231145
202301,10007000,其他,175(含)-200萬,568,2924589
202301,10007000,其他,200(含)萬以上,2298,10963091
202302,10007000,其他,未達50萬,48513,143139687
202302,10007000,其他,50(含)-75萬,15966,53643938
202302,10007000,其他,75(含)-100萬,5436,19036504
202302,10007000,其他,100(含)-125萬,3096,12905314
202302,10007000,其他,125(含)-150萬,1120,4828775
202302,10007000,其他,150(含)-175萬,887,4739685
202302,10007000,其他,175(含)-200萬,490,2544520
202302,10007000,其他,200(含)萬以上,2149,10919665
202303,10007000,其他,未達50萬,50616,147817320
202303,10007000,其他,50(含)-75萬,16609,55451576
202303,10007000,其他,75(含)-100萬,5502,20385785
202303,10007000,其他,100(含)-125萬,2999,12985280
202303,10007000,其他,125(含)-150萬,1147,6129940
202303,10007000,其他,150(含)-175萬,912,3887071
202303,10007000,其他,175(含)-200萬,569,2439733
202303,10007000,其他,200(含)萬以上,2370,14022505
202304,10007000,其他,未達50萬,51237,150424257
202304,10007000,其他,50(含)-75萬,17031,56089971
202304,10007000,其他,75(含)-100萬,5754,20383431
202304,10007000,其他,100(含)-125萬,3190,14060704
202304,10007000,其他,125(含)-150萬,1223,5048727
202304,10007000,其他,150(含)-175萬,892,4289433
202304,10007000,其他,175(含)-200萬,504,3074400
202304,10007000,其他,200(含)萬以上,2404,14158535
202305,10007000,其他,未達50萬,55032,161478716
202305,10007000,其他,50(含)-75萬,18299,59155161
202305,10007000,其他,75(含)-100萬,6095,22036195
202305,10007000,其他,100(含)-125萬,3323,14088391
202305,10007000,其他,125(含)-150萬,1268,6150897
202305,10007000,其他,150(含)-175萬,986,4777785
202305,10007000,其他,175(含)-200萬,564,2772357
202305,10007000,其他,200(含)萬以上,2498,13967307
202306,10007000,其他,未達50萬,52521,146742417
202306,10007000,其他,50(含)-75萬,17037,52244699
202306,10007000,其他,75(含)-100萬,5797,18574454
202306,10007000,其他,100(含)-125萬,3197,13115117
202306,10007000,其他,125(含)-150萬,1251,5060675
202306,10007000,其他,150(含)-175萬,964,5226924
202306,10007000,其他,175(含)-200萬,548,2436634
202306,10007000,其他,200(含)萬以上,2492,13893383
202307,10007000,其他,未達50萬,55836,149009189
202307,10007000,其他,50(含)-75萬,18906,56737016
202307,10007000,其他,75(含)-100萬,6194,19959338
202307,10007000,其他,100(含)-125萬,3363,13334748
202307,10007000,其他,125(含)-150萬,1387,6142248
202307,10007000,其他,150(含)-175萬,946,3429637
202307,10007000,其他,175(含)-200萬,588,2491026
202307,10007000,其他,200(含)萬以上,2687,14250074
202308,10007000,其他,未達50萬,56847,151331455
202308,10007000,其他,50(含)-75萬,18829,55188496
202308,10007000,其他,75(含)-100萬,6304,19326369
202308,10007000,其他,100(含)-125萬,3519,13203013
202308,10007000,其他,125(含)-150萬,1352,5331478
202308,10007000,其他,150(含)-175萬,972,3776118
202308,10007000,其他,175(含)-200萬,604,3061582
202308,10007000,其他,200(含)萬以上,2640,11960503
