年月,地區,產業別,年收入,信用卡交易筆數,信用卡交易金額[新台幣]
201910,10014000,其他,175(含)-200萬,80,509818
201910,10014000,其他,200(含)萬以上,236,1842695
201911,10014000,其他,未達50萬,8765,28837489
201911,10014000,其他,50(含)-75萬,3144,12942432
201911,10014000,其他,75(含)-100萬,1296,5801374
201911,10014000,其他,100(含)-125萬,493,2518437
201911,10014000,其他,125(含)-150萬,188,868422
201911,10014000,其他,150(含)-175萬,189,1121001
201911,10014000,其他,175(含)-200萬,61,230969
201911,10014000,其他,200(含)萬以上,240,1441258
201912,10014000,其他,未達50萬,7765,27690078
201912,10014000,其他,50(含)-75萬,3230,13573815
201912,10014000,其他,75(含)-100萬,1240,5744148
201912,10014000,其他,100(含)-125萬,497,2831329
201912,10014000,其他,125(含)-150萬,161,614344
201912,10014000,其他,150(含)-175萬,162,826082
201912,10014000,其他,175(含)-200萬,67,267441
201912,10014000,其他,200(含)萬以上,281,2001444
202001,10014000,其他,未達50萬,8807,29423231
202001,10014000,其他,50(含)-75萬,3626,14406534
202001,10014000,其他,75(含)-100萬,1501,6164823
202001,10014000,其他,100(含)-125萬,638,3358554
202001,10014000,其他,125(含)-150萬,216,810361
202001,10014000,其他,150(含)-175萬,199,1093005
202001,10014000,其他,175(含)-200萬,66,338437
202001,10014000,其他,200(含)萬以上,340,2084053
202002,10014000,其他,未達50萬,8609,26547070
202002,10014000,其他,50(含)-75萬,3476,14207662
202002,10014000,其他,75(含)-100萬,1330,5218966
202002,10014000,其他,100(含)-125萬,513,2219619
202002,10014000,其他,125(含)-150萬,176,784540
202002,10014000,其他,150(含)-175萬,206,1110583
202002,10014000,其他,175(含)-200萬,71,269508
202002,10014000,其他,200(含)萬以上,307,1598983
202003,10014000,其他,未達50萬,8593,27070948
202003,10014000,其他,50(含)-75萬,3459,13094312
202003,10014000,其他,75(含)-100萬,1382,6001229
202003,10014000,其他,100(含)-125萬,580,2516177
202003,10014000,其他,125(含)-150萬,199,1102960
202003,10014000,其他,150(含)-175萬,139,584274
202003,10014000,其他,175(含)-200萬,61,249106
202003,10014000,其他,200(含)萬以上,298,1619931
202004,10014000,其他,未達50萬,9263,29836868
202004,10014000,其他,50(含)-75萬,3689,13623024
202004,10014000,其他,75(含)-100萬,1391,6101712
202004,10014000,其他,100(含)-125萬,554,2848961
202004,10014000,其他,125(含)-150萬,211,901691
202004,10014000,其他,150(含)-175萬,123,728681
202004,10014000,其他,175(含)-200萬,60,190448
202004,10014000,其他,200(含)萬以上,290,1622158
202005,10014000,其他,未達50萬,9162,28166068
202005,10014000,其他,50(含)-75萬,3730,13606018
202005,10014000,其他,75(含)-100萬,1331,5006379
202005,10014000,其他,100(含)-125萬,597,2893925
202005,10014000,其他,125(含)-150萬,215,941153
202005,10014000,其他,150(含)-175萬,158,614955
202005,10014000,其他,175(含)-200萬,64,301899
202005,10014000,其他,200(含)萬以上,287,1589170
202006,10014000,其他,未達50萬,9522,26033804
202006,10014000,其他,50(含)-75萬,3950,12108557
202006,10014000,其他,75(含)-100萬,1438,5565897
202006,10014000,其他,100(含)-125萬,672,2892317
202006,10014000,其他,125(含)-150萬,229,801095
202006,10014000,其他,150(含)-175萬,156,962781
202006,10014000,其他,175(含)-200萬,71,260994
202006,10014000,其他,200(含)萬以上,354,1921562
202007,10014000,其他,未達50萬,11112,31235893
202007,10014000,其他,50(含)-75萬,4593,15035126
202007,10014000,其他,75(含)-100萬,1723,6807985
202007,10014000,其他,100(含)-125萬,843,3719813
202007,10014000,其他,125(含)-150萬,286,1194903
202007,10014000,其他,150(含)-175萬,171,589583
202007,10014000,其他,175(含)-200萬,114,494349
202007,10014000,其他,200(含)萬以上,449,1785276
202008,10014000,其他,未達50萬,10946,28689514
202008,10014000,其他,50(含)-75萬,4717,14155784
202008,10014000,其他,75(含)-100萬,1684,5891206
202008,10014000,其他,100(含)-125萬,781,3007520
202008,10014000,其他,125(含)-150萬,255,899346
202008,10014000,其他,150(含)-175萬,192,715630
202008,10014000,其他,175(含)-200萬,95,340628
202008,10014000,其他,200(含)萬以上,392,1959074
202009,10014000,其他,未達50萬,10172,27875488
202009,10014000,其他,50(含)-75萬,3999,13297759
202009,10014000,其他,75(含)-100萬,1481,5385402
202009,10014000,其他,100(含)-125萬,700,3094350
202009,10014000,其他,125(含)-150萬,254,967456
202009,10014000,其他,150(含)-175萬,180,688974
202009,10014000,其他,175(含)-200萬,112,311478
202009,10014000,其他,200(含)萬以上,338,1829519
202010,10014000,其他,未達50萬,10337,28660292
202010,10014000,其他,50(含)-75萬,4267,12881101
202010,10014000,其他,75(含)-100萬,1655,6161042
202010,10014000,其他,100(含)-125萬,701,3324371
202010,10014000,其他,125(含)-150萬,244,900630
202010,10014000,其他,150(含)-175萬,215,1298798
202010,10014000,其他,175(含)-200萬,93,227230
202010,10014000,其他,200(含)萬以上,442,1827615
202011,10014000,其他,未達50萬,9433,31785233
202011,10014000,其他,50(含)-75萬,3961,15119659
202011,10014000,其他,75(含)-100萬,1505,7151247
202011,10014000,其他,100(含)-125萬,612,3077733
202011,10014000,其他,125(含)-150萬,232,1143119
202011,10014000,其他,150(含)-175萬,162,770652
202011,10014000,其他,175(含)-200萬,79,194555
202011,10014000,其他,200(含)萬以上,354,2132766
202012,10014000,其他,未達50萬,9654,33025082
202012,10014000,其他,50(含)-75萬,3867,14826531
202012,10014000,其他,75(含)-100萬,1468,6454396
202012,10014000,其他,100(含)-125萬,689,3869496
202012,10014000,其他,125(含)-150萬,256,1272900
202012,10014000,其他,150(含)-175萬,174,859543
202012,10014000,其他,175(含)-200萬,75,262176
202012,10014000,其他,200(含)萬以上,413,2722146
202101,10014000,其他,未達50萬,10580,32905225
202101,10014000,其他,50(含)-75萬,4443,16086576
202101,10014000,其他,75(含)-100萬,1684,7269198
202101,10014000,其他,100(含)-125萬,772,3760694
202101,10014000,其他,125(含)-150萬,271,921605
202101,10014000,其他,150(含)-175萬,197,771384
202101,10014000,其他,175(含)-200萬,103,587471
202101,10014000,其他,200(含)萬以上,345,2098297
202102,10014000,其他,未達50萬,5111,20004739
202102,10014000,其他,50(含)-75萬,2053,7053087
202102,10014000,其他,75(含)-100萬,655,3378669
202102,10014000,其他,100(含)-125萬,312,1417937
202102,10014000,其他,125(含)-150萬,137,823424
202102,10014000,其他,150(含)-175萬,81,358452
202102,10014000,其他,175(含)-200萬,31,133764
202102,10014000,其他,200(含)萬以上,169,981381
202103,10014000,其他,未達50萬,4470,14917898
202103,10014000,其他,50(含)-75萬,1801,6424452
202103,10014000,其他,75(含)-100萬,578,2234929
202103,10014000,其他,100(含)-125萬,259,1485377
202103,10014000,其他,125(含)-150萬,96,352904
202103,10014000,其他,150(含)-175萬,56,239460
202103,10014000,其他,175(含)-200萬,32,301949
202103,10014000,其他,200(含)萬以上,159,1064610
202104,10014000,其他,未達50萬,5406,19597256
202104,10014000,其他,50(含)-75萬,2287,8585205
202104,10014000,其他,75(含)-100萬,740,3004170
202104,10014000,其他,100(含)-125萬,389,1944890
202104,10014000,其他,125(含)-150萬,114,984456
202104,10014000,其他,150(含)-175萬,76,278224
202104,10014000,其他,175(含)-200萬,40,154135
202104,10014000,其他,200(含)萬以上,216,1016259
202105,10014000,其他,未達50萬,5746,20634251
202105,10014000,其他,50(含)-75萬,2245,8506089
202105,10014000,其他,75(含)-100萬,859,4378472
202105,10014000,其他,100(含)-125萬,384,2102772
202105,10014000,其他,125(含)-150萬,124,662353
202105,10014000,其他,150(含)-175萬,103,570372
202105,10014000,其他,175(含)-200萬,48,230605
202105,10014000,其他,200(含)萬以上,201,1191937
202106,10014000,其他,未達50萬,4556,15063628
202106,10014000,其他,50(含)-75萬,1868,6503077
202106,10014000,其他,75(含)-100萬,584,2751041
202106,10014000,其他,100(含)-125萬,261,1639818
202106,10014000,其他,125(含)-150萬,81,544430
202106,10014000,其他,150(含)-175萬,88,704691
202106,10014000,其他,175(含)-200萬,32,126473
202106,10014000,其他,200(含)萬以上,128,518265
202107,10014000,其他,未達50萬,5265,18576457
202107,10014000,其他,50(含)-75萬,2015,6861319
202107,10014000,其他,75(含)-100萬,750,3603925
202107,10014000,其他,100(含)-125萬,302,1763232
202107,10014000,其他,125(含)-150萬,97,420548
202107,10014000,其他,150(含)-175萬,76,351961
202107,10014000,其他,175(含)-200萬,36,107034
202107,10014000,其他,200(含)萬以上,175,969817
202108,10014000,其他,未達50萬,5520,18252300
202108,10014000,其他,50(含)-75萬,2171,6760921
202108,10014000,其他,75(含)-100萬,794,2758968
202108,10014000,其他,100(含)-125萬,343,2470713
202108,10014000,其他,125(含)-150萬,144,957716
202108,10014000,其他,150(含)-175萬,114,1112142
202108,10014000,其他,175(含)-200萬,37,96493
202108,10014000,其他,200(含)萬以上,227,1875023
202109,10014000,其他,未達50萬,5665,19362174
202109,10014000,其他,50(含)-75萬,2432,8499678
202109,10014000,其他,75(含)-100萬,740,2880401
202109,10014000,其他,100(含)-125萬,386,1679582
202109,10014000,其他,125(含)-150萬,111,583450
202109,10014000,其他,150(含)-175萬,94,350801
202109,10014000,其他,175(含)-200萬,34,196709
202109,10014000,其他,200(含)萬以上,207,1073411
202110,10014000,其他,未達50萬,5730,22302950
202110,10014000,其他,50(含)-75萬,2239,8261878
202110,10014000,其他,75(含)-100萬,715,2884206
202110,10014000,其他,100(含)-125萬,376,1583157
202110,10014000,其他,125(含)-150萬,123,614743
202110,10014000,其他,150(含)-175萬,92,766461
202110,10014000,其他,175(含)-200萬,54,184432
202110,10014000,其他,200(含)萬以上,188,1137781
202111,10014000,其他,未達50萬,5509,19912535
202111,10014000,其他,50(含)-75萬,2218,8246354
202111,10014000,其他,75(含)-100萬,788,3755661
202111,10014000,其他,100(含)-125萬,352,1877328
202111,10014000,其他,125(含)-150萬,149,684902
202111,10014000,其他,150(含)-175萬,104,1186734
202111,10014000,其他,175(含)-200萬,74,264615
202111,10014000,其他,200(含)萬以上,237,2590234
202112,10014000,其他,未達50萬,5675,22764858
202112,10014000,其他,50(含)-75萬,2217,7811182
202112,10014000,其他,75(含)-100萬,783,3172644
202112,10014000,其他,100(含)-125萬,385,2247182
202112,10014000,其他,125(含)-150萬,101,399499
202112,10014000,其他,150(含)-175萬,92,665122
202112,10014000,其他,175(含)-200萬,49,146884
202112,10014000,其他,200(含)萬以上,216,1444850
202201,10014000,其他,未達50萬,5673,21740300
202201,10014000,其他,50(含)-75萬,2333,9544290
202201,10014000,其他,75(含)-100萬,815,3682380
202201,10014000,其他,100(含)-125萬,343,1774005
202201,10014000,其他,125(含)-150萬,120,676186
202201,10014000,其他,150(含)-175萬,90,431195
202201,10014000,其他,175(含)-200萬,65,356980
202201,10014000,其他,200(含)萬以上,209,1372181
202202,10014000,其他,未達50萬,5006,17728691
202202,10014000,其他,50(含)-75萬,2062,6729076
202202,10014000,其他,75(含)-100萬,655,2806603
202202,10014000,其他,100(含)-125萬,339,1537657
202202,10014000,其他,125(含)-150萬,107,342780
202202,10014000,其他,150(含)-175萬,76,303152
202202,10014000,其他,175(含)-200萬,51,139836
202202,10014000,其他,200(含)萬以上,205,1003982
202203,10014000,其他,未達50萬,5794,20022012
202203,10014000,其他,50(含)-75萬,2186,7272776
202203,10014000,其他,75(含)-100萬,765,3681445
202203,10014000,其他,100(含)-125萬,369,2283543
202203,10014000,其他,125(含)-150萬,116,290715
202203,10014000,其他,150(含)-175萬,90,304994
202203,10014000,其他,175(含)-200萬,34,192446
202203,10014000,其他,200(含)萬以上,187,1056899
202204,10014000,其他,未達50萬,6176,20794069
202204,10014000,其他,50(含)-75萬,2447,8114043
202204,10014000,其他,75(含)-100萬,878,3185537
202204,10014000,其他,100(含)-125萬,363,1883897
202204,10014000,其他,125(含)-150萬,130,658213
202204,10014000,其他,150(含)-175萬,123,899656
202204,10014000,其他,175(含)-200萬,50,222816
202204,10014000,其他,200(含)萬以上,225,1208112
202205,10014000,其他,未達50萬,5978,21404535
202205,10014000,其他,50(含)-75萬,2464,8039871
202205,10014000,其他,75(含)-100萬,888,3475800
202205,10014000,其他,100(含)-125萬,402,1779134
202205,10014000,其他,125(含)-150萬,135,508641
202205,10014000,其他,150(含)-175萬,105,505125
202205,10014000,其他,175(含)-200萬,58,207668
202205,10014000,其他,200(含)萬以上,243,1491637
202206,10014000,其他,未達50萬,5991,17162039
202206,10014000,其他,50(含)-75萬,2502,8134194
202206,10014000,其他,75(含)-100萬,894,4109032
202206,10014000,其他,100(含)-125萬,334,1557904
202206,10014000,其他,125(含)-150萬,134,419328
202206,10014000,其他,150(含)-175萬,90,952432
202206,10014000,其他,175(含)-200萬,54,306340
202206,10014000,其他,200(含)萬以上,266,917000
202207,10014000,其他,未達50萬,6724,21210516
202207,10014000,其他,50(含)-75萬,3104,9217986
202207,10014000,其他,75(含)-100萬,905,2700270
202207,10014000,其他,100(含)-125萬,442,2037079
202207,10014000,其他,125(含)-150萬,163,527482
202207,10014000,其他,150(含)-175萬,114,662096
202207,10014000,其他,175(含)-200萬,64,238510
202207,10014000,其他,200(含)萬以上,274,1861476
202208,10014000,其他,未達50萬,7264,21552783
202208,10014000,其他,50(含)-75萬,3125,8878711
202208,10014000,其他,75(含)-100萬,944,3134843
202208,10014000,其他,100(含)-125萬,491,1888621
202208,10014000,其他,125(含)-150萬,160,794505
202208,10014000,其他,150(含)-175萬,112,498422
202208,10014000,其他,175(含)-200萬,67,168081
202208,10014000,其他,200(含)萬以上,295,1109155
202209,10014000,其他,未達50萬,6054,21556555
202209,10014000,其他,50(含)-75萬,2530,7873752
202209,10014000,其他,75(含)-100萬,781,3260648
202209,10014000,其他,100(含)-125萬,354,2584606
202209,10014000,其他,125(含)-150萬,124,576488
202209,10014000,其他,150(含)-175萬,93,455669
202209,10014000,其他,175(含)-200萬,30,221266
202209,10014000,其他,200(含)萬以上,240,1303837
202210,10014000,其他,未達50萬,6101,23120333
202210,10014000,其他,50(含)-75萬,2294,8157507
202210,10014000,其他,75(含)-100萬,793,3429789
202210,10014000,其他,100(含)-125萬,336,1506359
202210,10014000,其他,125(含)-150萬,127,917494
202210,10014000,其他,150(含)-175萬,93,850450
202210,10014000,其他,175(含)-200萬,44,152396
202210,10014000,其他,200(含)萬以上,223,1397105
202211,10014000,其他,未達50萬,5864,21975016
202211,10014000,其他,50(含)-75萬,2280,8706160
202211,10014000,其他,75(含)-100萬,762,3268946
202211,10014000,其他,100(含)-125萬,367,1855577
202211,10014000,其他,125(含)-150萬,126,494951
202211,10014000,其他,150(含)-175萬,101,875543
202211,10014000,其他,175(含)-200萬,29,271464
202211,10014000,其他,200(含)萬以上,215,1083167
202212,10014000,其他,未達50萬,6172,19442535
202212,10014000,其他,50(含)-75萬,2426,7289176
202212,10014000,其他,75(含)-100萬,836,3369550
202212,10014000,其他,100(含)-125萬,389,2110487
202212,10014000,其他,125(含)-150萬,128,499053
202212,10014000,其他,150(含)-175萬,97,582119
202212,10014000,其他,175(含)-200萬,46,221792
202212,10014000,其他,200(含)萬以上,214,834012
202301,10014000,其他,未達50萬,6333,22074335
202301,10014000,其他,50(含)-75萬,2455,8335551
202301,10014000,其他,75(含)-100萬,861,3134774
202301,10014000,其他,100(含)-125萬,424,2204201
202301,10014000,其他,125(含)-150萬,131,266652
202301,10014000,其他,150(含)-175萬,124,522639
202301,10014000,其他,175(含)-200萬,68,221584
202301,10014000,其他,200(含)萬以上,263,1423342
202302,10014000,其他,未達50萬,6128,20668812
202302,10014000,其他,50(含)-75萬,2345,8332161
202302,10014000,其他,75(含)-100萬,802,2934360
202302,10014000,其他,100(含)-125萬,421,2350705
202302,10014000,其他,125(含)-150萬,135,396687
202302,10014000,其他,150(含)-175萬,111,354091
202302,10014000,其他,175(含)-200萬,41,329920
202302,10014000,其他,200(含)萬以上,227,1079624
202303,10014000,其他,未達50萬,6056,19092230
202303,10014000,其他,50(含)-75萬,2398,8477328
202303,10014000,其他,75(含)-100萬,788,3221118
202303,10014000,其他,100(含)-125萬,394,2462592
202303,10014000,其他,125(含)-150萬,124,786508
202303,10014000,其他,150(含)-175萬,111,614992
202303,10014000,其他,175(含)-200萬,30,89476
202303,10014000,其他,200(含)萬以上,213,788955
202304,10014000,其他,未達50萬,6608,21259731
202304,10014000,其他,50(含)-75萬,2710,8521202
202304,10014000,其他,75(含)-100萬,880,3580993
202304,10014000,其他,100(含)-125萬,475,2255182
202304,10014000,其他,125(含)-150萬,146,347137
202304,10014000,其他,150(含)-175萬,131,469087
202304,10014000,其他,175(含)-200萬,35,169791
202304,10014000,其他,200(含)萬以上,256,1886077
202305,10014000,其他,未達50萬,6869,22607060
202305,10014000,其他,50(含)-75萬,2829,9708359
202305,10014000,其他,75(含)-100萬,932,4129187
202305,10014000,其他,100(含)-125萬,504,2751541
202305,10014000,其他,125(含)-150萬,144,740670
202305,10014000,其他,150(含)-175萬,125,1772444
202305,10014000,其他,175(含)-200萬,52,472556
202305,10014000,其他,200(含)萬以上,253,1977373
202306,10014000,其他,未達50萬,6466,18967738
202306,10014000,其他,50(含)-75萬,2717,7702637
202306,10014000,其他,75(含)-100萬,860,2750162
202306,10014000,其他,100(含)-125萬,472,2355107
202306,10014000,其他,125(含)-150萬,151,850668
202306,10014000,其他,150(含)-175萬,137,652261
202306,10014000,其他,175(含)-200萬,33,155887
202306,10014000,其他,200(含)萬以上,213,1132112
202307,10014000,其他,未達50萬,6677,20655769
202307,10014000,其他,50(含)-75萬,2958,7908584
202307,10014000,其他,75(含)-100萬,1008,3292880
202307,10014000,其他,100(含)-125萬,454,1961713
202307,10014000,其他,125(含)-150萬,166,772243
202307,10014000,其他,150(含)-175萬,125,525360
202307,10014000,其他,175(含)-200萬,40,104990
202307,10014000,其他,200(含)萬以上,264,1681342
202308,10014000,其他,未達50萬,7302,21781785
202308,10014000,其他,50(含)-75萬,3337,7873482
202308,10014000,其他,75(含)-100萬,1001,3471616
202308,10014000,其他,100(含)-125萬,537,3228320
202308,10014000,其他,125(含)-150萬,214,793745
202308,10014000,其他,150(含)-175萬,147,635746
202308,10014000,其他,175(含)-200萬,63,162914
202308,10014000,其他,200(含)萬以上,251,1564363
